;OV Fwd Skirt Orifice Flow Velocities (ft/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
83434	0.30582
83435	0.30582
83436	0.30582
83437	0.30582
83438	0.30582
83439	0.30582
83440	0.30582
83441	0.30582
83442	0.30582
83443	0.30582
83444	0.30582
83445	0.30582
83446	0.30582
83447	0.30582
83448	0.30582
83449	0.30582
83450	0.30582
83451	0.30582
83452	0.30582
83453	0.30582
83454	0.30582
83455	0.30582
83456	0.30582
83457	0.30582
83458	0.30582
83459	0.30582
83460	0.30582
83461	0.30582
83462	0.30582
83463	0.30582
83464	0.30582
83465	0.30582
83466	0.30582
83467	0.30582
83468	0.30582
83469	0.30582
83470	0.30582
83471	0.30582
83472	0.30582
83473	0.30582
83474	0.30582
83475	0.30582
83476	0.30582
83477	0.30582
83478	0.30582
83479	0.30582
83480	0.30582
83481	0.30582
83482	0.30582
83483	0.30582
83484	0.30582
83485	0.30582
83486	0.30582
83487	0.30582
83488	0.30582
83489	0.30582
83490	0.30582
83491	0.30582
83492	0.30582
83493	0.30582
83494	0.30582
83495	0.30582
83496	0.30582
83497	0.30582
83498	0.30582
83499	0.30582
83500	0.30582
83501	0.30582
83502	0.30582
83503	0.30582
83504	0.30582
83505	0.30582
83506	0.30582
83507	0.30582
83508	0.30582
83509	0.30582
83510	0.30582
83511	0.30582
83512	0.30582
83513	0.30582
83514	0.30582
83515	0.30582
83516	0.30582
83517	0.30582
83518	0.30582
83519	0.30582
83520	0.30582
83521	0.30582
83522	0.30582
83523	0.30582
83524	0.30582
83525	0.30582
83526	0.30582
83527	0.30582
83528	0.30582
83529	0.30582
83530	0.30582
83531	0.30582
83532	0.30582
83533	0.30582
83534	0.30582
83535	0.30582
83536	0.30582
83537	0.30582
83538	0.30582
83539	0.30582
83540	0.30582
83541	0.30582
83542	0.30582
83543	0.30582
83544	0.30582
83545	0.30582
83546	0.30582
83547	0.30582
83548	0.30582
83549	0.30582
83550	0.30582
83551	0.30582
83552	0.30582
83553	0.30582
83554	0.30582
83555	0.30582
83556	0.30582
83557	0.30582
83558	0.30582
83559	0.30582
83560	0.30582
83561	0.30582
83562	0.30582
83563	0.30582
83564	0.30582
83565	0.30582
83566	0.30582
83567	0.30582
83568	0.30582
83569	0.30582
83570	0.30582
83571	0.30582
83572	0.30582
83573	0.30582
83574	0.30582
83575	0.30582
83576	0.30582
83577	0.30582
83578	0.30582
83579	0.30582
83580	0.30582
83581	0.30582
83582	0.30582
83583	0.30582
83584	0.30582
83585	0.30582
83586	0.30582
83587	0.30582
83588	0.30582
83589	0.30582
83590	0.30582
83591	0.30582
83592	0.30582
83593	0.30582
83594	0.30582
83595	0.30582
83596	0.30582
83597	0.30582
83598	0.30582
83599	0.30582
83600	0.30582
83601	0.30582
83602	0.30582
83603	0.30582
83604	0.30582
83605	0.30582
83606	0.30582
83607	0.30582
83608	0.30582
83609	0.30582
83610	0.30582
83611	0.30582
83612	0.30582
83613	0.30582
83614	0.30582
83615	0.30582
83616	0.30582
83617	0.30582
83618	0.30582
83619	0.30582
83620	0.30582
83621	0.30582
83622	0.30582
83623	0.30582
83624	0.30582
83625	0.30582
83626	0.30582
83627	0.30582
83628	0.30582
83629	0.30582
83630	0.30582
83631	0.30582
83632	0.30582
83633	0.30582
83634	0.30582
83635	0.30582
83636	0.30582
83637	0.30582
83638	0.30582
83639	0.30582
83640	0.30582
83641	0.30582
83642	0.30582
83643	0.30582
83644	0.30582
83645	0.30582
83646	0.30582
83647	0.30582
83648	0.30582
83649	0.30582
83650	0.30582
83651	0.30582
83652	0.30582
83653	0.30582
83654	0.30582
83655	0.30582
83656	0.30582
83657	0.30582
83658	0.30582
83659	0.30582
83660	0.30582
83661	0.30582
83662	0.30582
83663	0.30582
83664	0.30582
83665	0.30582
83666	0.30582
83667	0.30582
83668	0.30582
83669	0.30582
83670	0.30582
83671	0.30582
83672	0.30582
83673	0.30582
83674	0.30582
83675	0.30582
83676	0.30582
83677	0.30582
83678	0.30582
83679	0.30582
83680	0.30582
83681	0.30582
83682	0.30582
83683	0.30582
83684	0.30582
83685	0.30582
83686	0.30582
83687	0.30582
83688	0.30582
83689	0.30582
83690	0.30582
83691	0.30582
83692	0.30582
83693	0.30582
83694	0.30582
83695	0.30582
83696	0.30582
83697	0.30582
83698	0.30582
83699	0.30582
83700	0.30582
83701	0.30582
83702	0.30582
83703	0.30582
83704	0.30582
83705	0.30582
83706	0.30582
83707	0.30582
83708	0.30582
83709	0.30582
83710	0.30582
83711	0.30582
83712	0.30582
83713	0.30582
83714	0.30583
83715	0.30583
83716	0.30583
83717	0.30583
83718	0.30583
83719	0.30583
83720	0.30583
83721	0.30583
83722	0.30583
83723	0.30583
83724	0.30583
83725	0.30583
83726	0.30583
83727	0.30583
83728	0.30583
83729	0.30583
83730	0.30583
83731	0.30583
83732	0.30583
83733	0.30583
83734	0.30583
83735	0.30583
83736	0.30583
83737	0.30583
83738	0.30583
83739	0.30583
83740	0.30583
83741	0.30583
83742	0.30583
83743	0.30583
83744	0.30583
83745	0.30583
83746	0.30583
83747	0.30583
83748	0.30583
83749	0.30583
83750	0.30583
83751	0.30583
83752	0.30583
83753	0.30583
83754	0.30583
83755	0.30583
83756	0.30583
83757	0.30583
83758	0.30583
83759	0.30583
83760	0.30583
83761	0.30583
83762	0.30583
83763	0.30583
83764	0.30583
83765	0.30583
83766	0.30583
83767	0.30583
83768	0.30583
83769	0.30583
83770	0.30583
83771	0.30583
83772	0.30583
83773	0.30583
83774	0.30583
83775	0.30583
83776	0.30583
83777	0.30583
83778	0.30583
83779	0.30583
83780	0.30583
83781	0.30583
83782	0.30583
83783	0.30583
83784	0.30583
83785	0.30583
83786	0.30583
83787	0.30583
83788	0.30583
83789	0.30583
83790	0.30583
83791	0.30583
83792	0.30583
83793	0.30583
83794	0.30583
83795	0.30583
83796	0.30583
83797	0.30583
83798	0.30583
83799	0.30583
83800	0.30583
83801	0.30583
83802	0.30583
83803	0.30583
83804	0.30583
83805	0.30583
83806	0.30583
83807	0.30583
83808	0.30583
83809	0.30583
83810	0.30583
83811	0.30583
83812	0.30583
83813	0.30583
83814	0.30583
83815	0.30583
83816	0.30583
83817	0.30583
83818	0.30583
83819	0.30583
83820	0.30583
83821	0.30583
83822	0.30583
83823	0.30583
83824	0.30583
83825	0.30583
83826	0.30583
83827	0.30583
83828	0.30583
83829	0.30583
83830	0.30583
83831	0.30583
83832	0.30583
83833	0.30583
83834	0.30583
83835	0.30583
83836	0.30583
83837	0.30583
83838	0.30583
83839	0.30583
83840	0.30583
83841	0.30583
83842	0.30583
83843	0.30583
83844	0.30583
83845	0.30583
83846	0.30583
83847	0.30583
83848	0.30583
83849	0.30583
83850	0.30583
83851	0.30583
83852	0.30583
83853	0.30583
83854	0.30583
83855	0.30583
83856	0.30583
83857	0.30583
83858	0.30583
83859	0.30583
83860	0.30583
83861	0.30583
83862	0.30583
83863	0.30583
83864	0.30583
83865	0.30583
83866	0.30583
83867	0.30583
83868	0.30583
83869	0.30583
83870	0.30583
83871	0.30583
83872	0.30583
83873	0.30583
83874	0.30583
83875	0.30583
83876	0.30583
83877	0.30583
83878	0.30583
83879	0.30583
83880	0.30583
83881	0.30583
83882	0.30583
83883	0.30583
83884	0.30583
83885	0.30583
83886	0.30583
83887	0.30583
83888	0.30583
83889	0.30583
83890	0.30583
83891	0.30583
83892	0.30583
83893	0.30583
83894	0.30583
83895	0.30583
83896	0.30583
83897	0.30583
83898	0.30583
83899	0.30583
83900	0.30583
83901	0.30583
83902	0.30583
83903	0.30583
83904	0.30583
83905	0.30583
83906	0.30583
83907	0.30583
83908	0.30583
83909	0.30583
83910	0.30583
83911	0.30583
83912	0.30583
83913	0.30583
83914	0.30583
83915	0.30583
83916	0.30583
83917	0.30583
83918	0.30583
83919	0.30583
83920	0.30583
83921	0.30583
83922	0.30583
83923	0.30583
83924	0.30583
83925	0.30583
83926	0.30583
83927	0.30583
83928	0.30583
83929	0.30583
83930	0.30583
83931	0.30583
83932	0.30583
83933	0.30583
83934	0.30583
83935	0.30583
83936	0.30583
83937	0.30583
83938	0.30583
83939	0.30583
83940	0.30583
83941	0.30583
83942	0.30583
83943	0.30583
83944	0.30583
83945	0.30583
83946	0.30583
83947	0.30583
83948	0.30583
83949	0.30583
83950	0.30583
83951	0.30583
83952	0.30583
83953	0.30583
83954	0.30583
83955	0.30583
83956	0.30583
83957	0.30583
83958	0.30583
83959	0.30583
83960	0.30583
83961	0.30583
83962	0.30583
83963	0.30583
83964	0.30583
83965	0.30583
83966	0.30583
83967	0.30583
83968	0.30583
83969	0.30583
83970	0.30583
83971	0.30583
83972	0.30583
83973	0.30583
83974	0.30583
83975	0.30583
83976	0.30583
83977	0.30583
83978	0.30583
83979	0.30583
83980	0.30583
83981	0.30583
83982	0.30583
83983	0.30583
83984	0.30583
83985	0.30583
83986	0.30583
83987	0.30583
83988	0.30583
83989	0.30583
83990	0.30583
83991	0.30583
83992	0.30583
83993	0.30583
83994	0.30583
83995	0.30583
83996	0.30583
83997	0.30583
83998	0.30583
83999	0.30583
84000	0.30583
84001	0.30583
84002	0.30583
84003	0.30583
84004	0.30583
84005	0.30583
84006	0.30583
84007	0.30583
84008	0.30583
84009	0.30583
84010	0.30583
84011	0.30583
84012	0.30583
84013	0.30583
84014	0.30583
84015	0.30583
84016	0.30583
84017	0.30583
84018	0.30583
84019	0.30583
84020	0.30583
84021	0.30583
84022	0.30583
84023	0.30583
84024	0.30583
84025	0.30583
84026	0.30583
84027	0.30583
84028	0.30583
84029	0.30583
84030	0.30583
84031	0.30583
84032	0.30583
84033	0.30583
84034	0.30583
84035	0.30583
84036	0.30583
84037	0.30583
84038	0.30583
84039	0.30583
84040	0.30583
84041	0.30583
84042	0.30583
84043	0.30583
84044	0.30583
84045	0.30583
84046	0.30583
84047	0.30583
84048	0.30583
84049	0.30583
84050	0.30583
84051	0.30583
84052	0.30583
84053	0.30583
84054	0.30583
84055	0.30583
84056	0.30583
84057	0.30583
84058	0.30583
84059	0.30583
84060	0.30583
84061	0.30583
84062	0.30583
84063	0.30583
84064	0.30583
84065	0.30583
84066	0.30583
84067	0.30583
84068	0.30583
84069	0.30583
84070	0.30583
84071	0.30583
84072	0.30583
84073	0.30583
84074	0.30583
84075	0.30583
84076	0.30583
84077	0.30583
84078	0.30583
84079	0.30583
84080	0.30583
84081	0.30583
84082	0.30583
84083	0.30583
84084	0.30583
84085	0.30583
84086	0.30583
84087	0.30583
84088	0.30583
84089	0.30583
84090	0.30583
84091	0.30583
84092	0.30583
84093	0.30583
84094	0.30583
84095	0.30583
84096	0.30583
84097	0.30583
84098	0.30583
84099	0.30583
84100	0.30583
84101	0.30583
84102	0.30583
84103	0.30583
84104	0.30583
84105	0.30583
84106	0.30583
84107	0.30583
84108	0.30583
84109	0.30583
84110	0.30583
84111	0.30583
84112	0.30583
84113	0.30583
84114	0.30583
84115	0.30583
84116	0.30583
84117	0.30583
84118	0.30583
84119	0.30583
84120	0.30583
84121	0.30583
84122	0.30583
84123	0.30583
84124	0.30583
84125	0.30583
84126	0.30583
84127	0.30583
84128	0.30583
84129	0.30583
84130	0.30583
84131	0.30583
84132	0.30583
84133	0.30583
84134	0.30583
84135	0.30583
84136	0.30583
84137	0.30583
84138	0.30583
84139	0.30583
84140	0.30583
84141	0.30583
84142	0.30583
84143	0.30583
84144	0.30583
84145	0.30583
84146	0.30583
84147	0.30583
84148	0.30583
84149	0.30583
84150	0.30583
84151	0.30583
84152	0.30583
84153	0.30583
84154	0.30583
84155	0.30583
84156	0.30583
84157	0.30583
84158	0.30583
84159	0.30583
84160	0.30583
84161	0.30583
84162	0.30583
84163	0.30583
84164	0.30583
84165	0.30583
84166	0.30583
84167	0.30583
84168	0.30583
84169	0.30583
84170	0.30583
84171	0.30583
84172	0.30583
84173	0.30583
84174	0.30583
84175	0.30583
84176	0.30583
84177	0.30583
84178	0.30583
84179	0.30583
84180	0.30583
84181	0.30583
84182	0.30583
84183	0.30583
84184	0.30583
84185	0.30583
84186	0.30583
84187	0.30583
84188	0.30583
84189	0.30583
84190	0.30583
84191	0.30583
84192	0.30583
84193	0.30583
84194	0.30583
84195	0.30583
84196	0.30583
84197	0.30583
84198	0.30583
84199	0.30583
84200	0.30583
84201	0.30583
84202	0.30583
84203	0.30583
84204	0.30583
84205	0.30583
84206	0.30583
84207	0.30583
84208	0.30583
84209	0.30583
84210	0.30583
84211	0.30583
84212	0.30583
84213	0.30583
84214	0.30583
84215	0.30583
84216	0.30583
84217	0.30583
84218	0.30583
84219	0.30583
84220	0.30583
84221	0.30583
84222	0.30583
84223	0.30583
84224	0.30583
84225	0.30583
84226	0.30583
84227	0.30583
84228	0.30583
84229	0.30583
84230	0.30583
84231	0.30583
84232	0.30583
84233	0.30583
84234	0.30583
84235	0.30583
84236	0.30583
84237	0.30583
84238	0.30583
84239	0.30583
84240	0.30583
84241	0.30583
84242	0.30583
84243	0.30583
84244	0.30583
84245	0.30583
84246	0.30583
84247	0.30583
84248	0.30583
84249	0.30583
84250	0.30583
84251	0.30583
84252	0.30583
84253	0.30583
84254	0.30583
84255	0.30583
84256	0.30583
84257	0.30583
84258	0.30583
84259	0.30583
84260	0.30583
84261	0.30583
84262	0.30583
84263	0.30583
84264	0.30583
84265	0.30583
84266	0.30583
84267	0.30583
84268	0.30583
84269	0.30583
84270	0.30583
84271	0.30583
84272	0.30583
84273	0.30583
84274	0.30583
84275	0.30583
84276	0.30583
84277	0.30583
84278	0.30583
84279	0.30583
84280	0.30583
84281	0.30583
84282	0.30583
84283	0.30583
84284	0.30583
84285	0.30583
84286	0.30583
84287	0.30583
84288	0.30583
84289	0.30583
84290	0.30583
84291	0.30583
84292	0.30583
84293	0.30583
84294	0.30583
84295	0.30583
84296	0.30583
84297	0.30583
84298	0.30583
84299	0.30583
84300	0.30583
84301	0.30583
84302	0.30583
84303	0.30583
84304	0.30583
84305	0.30583
84306	0.30583
84307	0.30583
84308	0.30583
84309	0.30583
84310	0.30583
84311	0.30583
84312	0.30583
84313	0.30583
84314	0.30583
84315	0.30583
84316	0.30583
84317	0.30583
84318	0.30583
84319	0.30583
84320	0.30583
84321	0.30583
84322	0.30583
84323	0.30583
84324	0.30583
84325	0.30583
84326	0.30583
84327	0.30583
84328	0.30583
84329	0.30583
84330	0.30583
84331	0.30583
84332	0.30583
84333	0.30583
84334	0.30583
84335	0.30583
84336	0.30583
84337	0.30583
84338	0.30583
84339	0.30583
84340	0.30583
84341	0.30583
84342	0.30583
84343	0.30583
84344	0.30583
84345	0.30583
84346	0.30583
84347	0.30583
84348	0.30583
84349	0.30583
84350	0.30583
84351	0.30583
84352	0.30583
84353	0.30583
84354	0.30583
84355	0.30583
84356	0.30583
84357	0.30583
84358	0.30583
84359	0.30583
84360	0.30583
84361	0.30583
84362	0.30583
84363	0.30583
84364	0.30583
84365	0.30583
84366	0.30583
84367	0.30583
84368	0.30583
84369	0.30583
84370	0.30583
84371	0.30583
84372	0.30583
84373	0.30583
84374	0.30583
84375	0.30583
84376	0.30583
84377	0.30583
84378	0.30583
84379	0.30583
84380	0.30583
84381	0.30583
84382	0.30583
84383	0.30583
84384	0.30583
84385	0.30583
84386	0.30583
84387	0.30583
84388	0.30583
84389	0.30583
84390	0.30583
84391	0.30583
84392	0.30583
84393	0.30583
84394	0.30583
84395	0.30583
84396	0.30583
84397	0.30583
84398	0.30583
84399	0.30583
84400	0.30583
84401	0.30583
84402	0.30583
84403	0.30583
84404	0.30583
84405	0.30583
84406	0.30583
84407	0.30583
84408	0.30583
84409	0.30583
84410	0.30583
84411	0.30583
84412	0.30583
84413	0.30583
84414	0.30583
84415	0.30583
84416	0.30583
84417	0.30583
84418	0.30583
84419	0.30583
84420	0.30583
84421	0.30583
84422	0.30583
84423	0.30583
84424	0.30583
84425	0.30583
84426	0.30583
84427	0.30583
84428	0.30583
84429	0.30583
84430	0.30583
84431	0.30583
84432	0.30583
84433	0.30583
84434	0.30583
84435	0.30583
84436	0.30583
84437	0.30583
84438	0.30583
84439	0.30583
84440	0.30583
84441	0.30583
84442	0.30583
84443	0.30583
84444	0.30583
84445	0.30583
84446	0.30583
84447	0.30583
84448	0.30583
84449	0.30583
84450	0.30583
84451	0.30583
84452	0.30583
84453	0.30583
84454	0.30583
84455	0.30583
84456	0.30583
84457	0.30583
84458	0.30583
84459	0.30583
84460	0.30583
84461	0.30583
84462	0.30583
84463	0.30583
84464	0.30583
84465	0.30583
84466	0.30583
84467	0.30583
84468	0.30583
84469	0.30583
84470	0.30583
84471	0.30583
84472	0.30583
84473	0.30583
84474	0.30583
84475	0.30583
84476	0.30583
84477	0.30583
84478	0.30583
84479	0.30583
84480	0.30583
84481	0.30583
84482	0.30583
84483	0.30583
84484	0.30583
84485	0.30583
84486	0.30583
84487	0.30583
84488	0.30583
84489	0.30583
84490	0.30583
84491	0.30583
84492	0.30583
84493	0.30583
84494	0.30583
84495	0.30583
84496	0.30583
84497	0.30583
84498	0.30583
84499	0.30583
84500	0.30583
84501	0.30583
84502	0.30583
84503	0.30583
84504	0.30583
84505	0.30583
84506	0.30583
84507	0.30583
84508	0.30583
84509	0.30583
84510	0.30583
84511	0.30583
84512	0.30583
84513	0.30583
84514	0.30583
84515	0.30583
84516	0.30583
84517	0.30583
84518	0.30583
84519	0.30583
84520	0.30583
84521	0.30583
84522	0.30583
84523	0.30583
84524	0.30583
84525	0.30583
84526	0.30583
84527	0.30583
84528	0.30583
84529	0.30583
84530	0.30583
84531	0.30583
84532	0.30583
84533	0.30583
84534	0.30583
84535	0.30583
84536	0.30583
84537	0.30583
84538	0.30583
84539	0.30583
84540	0.30583
84541	0.30583
84542	0.30583
84543	0.30583
84544	0.30583
84545	0.30583
84546	0.30583
84547	0.30583
84548	0.30583
84549	0.30583
84550	0.30583
84551	0.30583
84552	0.30583
84553	0.30583
84554	0.30583
84555	0.30583
84556	0.30583
84557	0.30583
84558	0.30583
84559	0.30583
84560	0.30583
84561	0.30583
84562	0.30583
84563	0.30583
84564	0.30583
84565	0.30583
84566	0.30583
84567	0.30583
84568	0.30583
84569	0.30583
84570	0.30583
84571	0.30583
84572	0.30583
84573	0.30583
84574	0.30583
84575	0.30583
84576	0.30583
84577	0.30583
84578	0.30583
84579	0.30583
84580	0.30583
84581	0.30583
84582	0.30583
84583	0.30583
84584	0.30583
84585	0.30583
84586	0.30583
84587	0.30583
84588	0.30583
84589	0.30583
84590	0.30583
84591	0.30583
84592	0.30583
84593	0.30583
84594	0.30583
84595	0.30583
84596	0.30583
84597	0.30583
84598	0.30583
84599	0.30583
84600	0.30583
84601	0.30583
84602	0.30583
84603	0.30583
84604	0.30583
84605	0.30583
84606	0.30583
84607	0.30583
84608	0.30583
84609	0.30583
84610	0.30583
84611	0.30583
84612	0.30583
84613	0.30583
84614	0.30583
84615	0.30583
84616	0.30583
84617	0.30583
84618	0.30583
84619	0.30583
84620	0.30583
84621	0.30583
84622	0.30583
84623	0.30583
84624	0.30583
84625	0.30583
84626	0.30583
84627	0.30583
84628	0.30583
84629	0.30583
84630	0.30583
84631	0.30583
84632	0.30583
84633	0.30583
84634	0.30583
84635	0.30583
84636	0.30583
84637	0.30583
84638	0.30583
84639	0.30583
84640	0.30583
84641	0.30583
84642	0.30583
84643	0.30583
84644	0.30583
84645	0.30583
84646	0.30583
84647	0.30583
84648	0.30583
84649	0.30583
84650	0.30583
84651	0.30583
84652	0.30583
84653	0.30583
84654	0.30583
84655	0.30583
84656	0.30583
84657	0.30583
84658	0.30583
84659	0.30583
84660	0.30583
84661	0.30583
84662	0.30583
84663	0.30583
84664	0.30583
84665	0.30583
84666	0.30583
84667	0.30583
84668	0.30583
84669	0.30583
84670	0.30583
84671	0.30583
84672	0.30583
84673	0.30583
84674	0.30583
84675	0.30583
84676	0.30583
84677	0.30583
84678	0.30583
84679	0.30583
84680	0.30583
84681	0.30583
84682	0.30583
84683	0.30583
84684	0.30583
84685	0.30583
84686	0.30583
84687	0.30583
84688	0.30583
84689	0.30583
84690	0.30583
84691	0.30583
84692	0.30583
84693	0.30583
84694	0.30583
84695	0.30583
84696	0.30583
84697	0.30583
84698	0.30583
84699	0.30583
84700	0.30583
84701	0.30583
84702	0.30583
84703	0.30583
84704	0.30583
84705	0.30583
84706	0.30583
84707	0.30583
84708	0.30583
84709	0.30583
84710	0.30583
84711	0.30583
84712	0.30583
84713	0.30583
84714	0.30583
84715	0.30583
84716	0.30583
84717	0.30583
84718	0.30583
84719	0.30583
84720	0.30583
84721	0.30583
84722	0.30583
84723	0.30583
84724	0.30583
84725	0.30583
84726	0.30583
84727	0.30583
84728	0.30583
84729	0.30583
84730	0.30583
84731	0.30583
84732	0.30583
84733	0.30583
84734	0.30583
84735	0.30583
84736	0.30583
84737	0.30583
84738	0.30583
84739	0.30583
84740	0.30583
84741	0.30583
84742	0.30583
84743	0.30583
84744	0.30583
84745	0.30583
84746	0.30583
84747	0.30583
84748	0.30583
84749	0.30583
84750	0.30583
84751	0.30583
84752	0.30583
84753	0.30583
84754	0.30583
84755	0.30583
84756	0.30583
84757	0.30583
84758	0.30583
84759	0.30583
84760	0.30583
84761	0.30583
84762	0.30583
84763	0.30583
84764	0.30583
84765	0.30583
84766	0.30583
84767	0.30583
84768	0.30583
84769	0.30583
84770	0.30583
84771	0.30583
84772	0.30583
84773	0.30583
84774	0.30583
84775	0.30583
84776	0.30583
84777	0.30583
84778	0.30583
84779	0.30583
84780	0.30583
84781	0.30583
84782	0.30583
84783	0.30583
84784	0.30583
84785	0.30583
84786	0.30583
84787	0.30583
84788	0.30583
84789	0.30583
84790	0.30583
84791	0.30583
84792	0.30583
84793	0.30583
84794	0.30583
84795	0.30583
84796	0.30583
84797	0.30583
84798	0.30583
84799	0.30583
84800	0.30583
84801	0.30583
84802	0.30583
84803	0.30583
84804	0.30583
84805	0.30583
84806	0.30583
84807	0.30583
84808	0.30583
84809	0.30583
84810	0.30583
84811	0.30583
84812	0.30583
84813	0.30583
84814	0.30583
84815	0.30583
84816	0.30583
84817	0.30583
84818	0.30583
84819	0.30583
84820	0.30583
84821	0.30583
84822	0.30583
84823	0.30583
84824	0.30583
84825	0.30583
84826	0.30583
84827	0.30583
84828	0.30583
84829	0.30583
84830	0.30583
84831	0.30583
84832	0.30583
84833	0.30583
84834	0.30583
84835	0.30583
84836	0.30583
84837	0.30583
84838	0.30583
84839	0.30583
84840	0.30583
84841	0.30583
84842	0.30583
84843	0.30583
84844	0.30583
84845	0.30583
84846	0.30583
84847	0.30583
84848	0.30583
84849	0.30583
84850	0.30583
84851	0.30583
84852	0.30583
84853	0.30583
84854	0.30583
84855	0.30583
84856	0.30583
84857	0.30583
84858	0.30583
84859	0.30583
84860	0.30583
84861	0.30583
84862	0.30583
84863	0.30583
84864	0.30583
84865	0.30583
84866	0.30583
84867	0.30583
84868	0.30583
84869	0.30583
84870	0.30583
84871	0.30583
84872	0.30583
84873	0.30583
84874	0.30583
84875	0.30583
84876	0.30583
84877	0.30583
84878	0.30583
84879	0.30583
84880	0.30583
84881	0.30583
84882	0.30583
84883	0.30583
84884	0.30583
84885	0.30583
84886	0.30583
84887	0.30583
84888	0.30583
84889	0.30583
84890	0.30583
84891	0.30583
84892	0.30583
84893	0.30583
84894	0.30583
84895	0.30583
84896	0.30583
84897	0.30583
84898	0.30583
84899	0.30583
84900	0.30583
84901	0.30583
84902	0.30583
84903	0.30583
84904	0.30583
84905	0.30583
84906	0.30583
84907	0.30583
84908	0.30583
84909	0.30583
84910	0.30583
84911	0.30583
84912	0.30583
84913	0.30583
84914	0.30583
84915	0.30583
84916	0.30583
84917	0.30583
84918	0.30583
84919	0.30583
84920	0.30583
84921	0.30583
84922	0.30583
84923	0.30583
84924	0.30583
84925	0.30583
84926	0.30583
84927	0.30583
84928	0.30583
84929	0.30583
84930	0.30583
84931	0.30583
84932	0.30583
84933	0.30583
84934	0.30583
84935	0.30583
84936	0.30583
84937	0.30583
84938	0.30583
84939	0.30583
84940	0.30583
84941	0.30583
84942	0.30583
84943	0.30583
84944	0.30583
84945	0.30583
84946	0.30583
84947	0.30583
84948	0.30583
84949	0.30583
84950	0.30583
84951	0.30583
84952	0.30583
84953	0.30583
84954	0.30583
84955	0.30583
84956	0.30583
84957	0.30583
84958	0.30583
84959	0.30583
84960	0.30583
84961	0.30583
84962	0.30583
84963	0.30583
84964	0.30583
84965	0.30583
84966	0.30583
84967	0.30583
84968	0.30583
84969	0.30583
84970	0.30583
84971	0.30583
84972	0.30583
84973	0.30583
84974	0.30583
84975	0.30583
84976	0.30583
84977	0.30583
84978	0.30583
84979	0.30583
84980	0.30583
84981	0.30583
84982	0.30583
84983	0.30583
84984	0.30583
84985	0.30583
84986	0.30583
84987	0.30583
84988	0.30583
84989	0.30583
84990	0.30583
84991	0.30583
84992	0.30583
84993	0.30583
84994	0.30583
84995	0.30583
84996	0.30583
84997	0.30583
84998	0.30583
84999	0.30583
85000	0.30583
85001	0.30583
85002	0.30583
85003	0.30583
85004	0.30583
85005	0.30583
85006	0.30583
85007	0.30583
85008	0.30583
85009	0.30583
85010	0.30583
85011	0.30583
85012	0.30583
85013	0.30583
85014	0.30583
85015	0.30583
85016	0.30583
85017	0.30583
85018	0.30583
85019	0.30583
85020	0.30583
85021	0.30583
85022	0.30583
85023	0.30583
85024	0.30583
85025	0.30583
85026	0.30583
85027	0.30583
85028	0.30583
85029	0.30583
85030	0.30583
85031	0.30583
85032	0.30583
85033	0.30583
85034	0.30583
85035	0.30583
85036	0.30583
85037	0.30583
85038	0.30583
85039	0.30583
85040	0.30583
85041	0.30583
85042	0.30583
85043	0.30583
85044	0.30583
85045	0.30583
85046	0.30583
85047	0.30583
85048	0.30583
85049	0.30583
85050	0.30583
85051	0.30583
85052	0.30583
85053	0.30583
85054	0.30583
85055	0.30583
85056	0.30583
85057	0.30583
85058	0.30583
85059	0.30583
85060	0.30583
85061	0.30583
85062	0.30583
85063	0.30583
85064	0.30583
85065	0.30583
85066	0.30583
85067	0.30583
85068	0.30583
85069	0.30583
85070	0.30583
85071	0.30583
85072	0.30583
85073	0.30583
85074	0.30583
85075	0.30583
85076	0.30583
85077	0.30583
85078	0.30583
85079	0.30583
85080	0.30583
85081	0.30583
85082	0.30583
85083	0.30583
85084	0.30583
85085	0.30583
85086	0.30583
85087	0.30583
85088	0.30583
85089	0.30583
85090	0.30583
85091	0.30583
85092	0.30583
85093	0.30583
85094	0.30583
85095	0.30583
85096	0.30583
85097	0.30583
85098	0.30583
85099	0.30583
85100	0.30583
85101	0.30583
85102	0.30583
85103	0.30583
85104	0.30583
85105	0.30583
85106	0.30583
85107	0.30583
85108	0.30583
85109	0.30583
85110	0.30583
85111	0.30583
85112	0.30583
85113	0.30583
85114	0.30583
85115	0.30583
85116	0.30583
85117	0.30583
85118	0.30583
85119	0.30583
85120	0.30583
85121	0.30583
85122	0.30583
85123	0.30583
85124	0.30583
85125	0.30583
85126	0.30583
85127	0.30583
85128	0.30583
85129	0.30583
85130	0.30583
85131	0.30583
85132	0.30583
85133	0.30583
85134	0.30583
85135	0.30583
85136	0.30583
85137	0.30583
85138	0.30583
85139	0.30583
85140	0.30583
85141	0.30583
85142	0.30583
85143	0.30583
85144	0.30583
85145	0.30583
85146	0.30583
85147	0.30583
85148	0.30583
85149	0.30583
85150	0.30583
85151	0.30583
85152	0.30583
85153	0.30583
85154	0.30583
85155	0.30583
85156	0.30583
85157	0.30583
85158	0.30583
85159	0.30583
