;OV Fwd Skirt Orifice Flow Temperatures (R)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
85489	530
85490	530
85491	530
85492	530
85493	530
85494	530
85495	530
85496	530
85497	530
85498	530
85499	530
85500	530
85501	530
85502	530
85503	530
85504	530
85505	530
85506	530
85507	530
85508	530
85509	530
85510	530
85511	530
85512	530
85513	530
85514	530
85515	530
85516	530
85517	530
85518	530
85519	530
85520	530
85521	530
85522	530
85523	530
85524	530
85525	530
85526	530
85527	530
85528	530
85529	530
85530	530
85531	530
85532	530
85533	530
85534	530
85535	530
85536	530
85537	530
85538	530
85539	530
85540	530
85541	530
85542	530
85543	530
85544	530
85545	530
85546	530
85547	530
85548	530
85549	530
85550	530
85551	530
85552	530
85553	530
85554	530
85555	530
85556	530
85557	530
85558	530
85559	530
85560	530
85561	530
85562	530
85563	530
85564	530
85565	530
85566	530
85567	530
85568	530
85569	530
85570	530
85571	530
85572	530
85573	530
85574	530
85575	530
85576	530
85577	530
85578	530
85579	530
85580	530
85581	530
85582	530
85583	530
85584	530
85585	530
85586	530
85587	530
85588	530
85589	530
85590	530
85591	530
85592	530
85593	530
85594	530
85595	530
85596	530
85597	530
85598	530
85599	530
85600	530
85601	530
85602	530
85603	530
85604	530
85605	530
85606	530
85607	530
85608	530
85609	530
85610	530
85611	530
85612	530
85613	530
85614	530
85615	530
85616	530
85617	530
85618	530
85619	530
85620	530
85621	530
85622	530
85623	530
85624	530
85625	530
85626	530
85627	530
85628	530
85629	530
85630	530
85631	530
85632	530
85633	530
85634	530
85635	530
85636	530
85637	530
85638	530
85639	530
85640	530
85641	530
85642	530
85643	530
85644	530
85645	530
85646	530
85647	530
85648	530
85649	530
85650	530
85651	530
85652	530
85653	530
85654	530
85655	530
85656	530
85657	530
85658	530
85659	530
85660	530
85661	530
85662	530
85663	530
85664	530
85665	530
85666	530
85667	530
85668	530
85669	530
85670	530
85671	530
85672	530
85673	530
85674	530
85675	530
85676	530
85677	530
85678	530
85679	530
85680	530
85681	530
85682	530
85683	530
85684	530
85685	530
85686	530
85687	530
85688	530
85689	530
85690	530
85691	530
85692	530
85693	530
85694	530
85695	530
85696	530
85697	530
85698	530
85699	530
85700	530
85701	530
85702	530
85703	530
85704	530
85705	530
85706	530
85707	530
85708	530
85709	530
85710	530
85711	530
85712	530
85713	530
85714	530
85715	530
85716	530
85717	530
85718	530
85719	530
85720	530
85721	530
85722	530
85723	530
85724	530
85725	530
85726	530
85727	530
85728	530
85729	530
85730	530
85731	530
85732	530
85733	530
85734	530
85735	530
85736	530
85737	530
85738	530
85739	530
85740	530
85741	530
85742	530
85743	530
85744	530
85745	530
85746	530
85747	530
85748	530
85749	530
85750	530
85751	530
85752	530
85753	530
85754	530
85755	530
85756	530
85757	530
85758	530
85759	530
85760	530
85761	530
85762	530
85763	530
85764	530
85765	530
85766	530
85767	530
85768	530
85769	530
85770	530
85771	530
85772	530
85773	530
85774	530
85775	530
85776	530
85777	530
85778	530
85779	530
85780	530
85781	530
85782	530
85783	530
85784	530
85785	530
85786	530
85787	530
85788	530
85789	530
85790	530
85791	530
85792	530
85793	530
85794	530
85795	530
85796	530
85797	530
85798	530
85799	530
85800	530
85801	530
85802	530
85803	530
85804	530
85805	530
85806	530
85807	530
85808	530
85809	530
85810	530
85811	530
85812	530
85813	530
85814	530
85815	530
85816	530
85817	530
85818	530
85819	530
85820	530
85821	530
85822	530
85823	530
85824	530
85825	530
85826	530
85827	530
85828	530
85829	530
85830	530
85831	530
85832	530
85833	530
85834	530
85835	530
85836	530
85837	530
85838	530
85839	530
85840	530
85841	530
85842	530
85843	530
85844	530
85845	530
85846	530
85847	530
85848	530
85849	530
85850	530
85851	530
85852	530
85853	530
85854	530
85855	530
85856	530
85857	530
85858	530
85859	530
85860	530
85861	530
85862	530
85863	530
85864	530
85865	530
85866	530
85867	530
85868	530
85869	530
85870	530
85871	530
85872	530
85873	530
85874	530
85875	530
85876	530
85877	530
85878	530
85879	530
85880	530
85881	530
85882	530
85883	530
85884	530
85885	530
85886	530
85887	530
85888	530
85889	530
85890	530
85891	530
85892	530
85893	530
85894	530
85895	530
85896	530
85897	530
85898	530
85899	530
85900	530
85901	530
85902	530
85903	530
85904	530
85905	530
85906	530
85907	530
85908	530
85909	530
85910	530
85911	530
85912	530
85913	530
85914	530
85915	530
85916	530
85917	530
85918	530
85919	530
85920	530
85921	530
85922	530
85923	530
85924	530
85925	530
85926	530
85927	530
85928	530
85929	530
85930	530
85931	530
85932	530
85933	530
85934	530
85935	530
85936	530
85937	530
85938	530
85939	530
85940	530
85941	530
85942	530
85943	530
85944	530
85945	530
85946	530
85947	530
85948	530
85949	530
85950	530
85951	530
85952	530
85953	530
85954	530
85955	530
85956	530
85957	530
85958	530
85959	530
85960	530
85961	530
85962	530
85963	530
85964	530
85965	530
85966	530
85967	530
85968	530
85969	530
85970	530
85971	530
85972	530
85973	530
85974	530
85975	530
85976	530
85977	530
85978	530
85979	530
85980	530
85981	530
85982	530
85983	530
85984	530
85985	530
85986	530
85987	530
85988	530
85989	530
85990	530
85991	530
85992	530
85993	530
85994	530
85995	530
85996	530
85997	530
85998	530
85999	530
86000	530
86001	530
86002	530
86003	530
86004	530
86005	530
86006	530
86007	530
86008	530
86009	530
86010	530
86011	530
86012	530
86013	530
86014	530
86015	530
86016	530
86017	530
86018	530
86019	530
86020	530
86021	530
86022	530
86023	530
86024	530
86025	530
86026	530
86027	530
86028	530
86029	530
86030	530
86031	530
86032	530
86033	530
86034	530
86035	530
86036	530
86037	530
86038	530
86039	530
86040	530
86041	530
86042	530
86043	530
86044	530
86045	530
86046	530
86047	530
86048	530
86049	530
86050	530
86051	530
86052	530
86053	530
86054	530
86055	530
86056	530
86057	530
86058	530
86059	530
86060	530
86061	530
86062	530
86063	530
86064	530
86065	530
86066	530
86067	530
86068	530
86069	530
86070	530
86071	530
86072	530
86073	530
86074	530
86075	530
86076	530
86077	530
86078	530
86079	530
86080	530
86081	530
86082	530
86083	530
86084	530
86085	530
86086	530
86087	530
86088	530
86089	530
86090	530
86091	530
86092	530
86093	530
86094	530
86095	530
86096	530
86097	530
86098	530
86099	530
86100	530
86101	530
86102	530
86103	530
86104	530
86105	530
86106	530
86107	530
86108	530
86109	530
86110	530
86111	530
86112	530
86113	530
86114	530
86115	530
86116	530
86117	530
86118	530
86119	530
86120	530
86121	530
86122	530
86123	530
86124	530
86125	530
86126	530
86127	530
86128	530
86129	530
86130	530
86131	530
86132	530
86133	530
86134	530
86135	530
86136	530
86137	530
86138	530
86139	530
86140	530
86141	530
86142	530
86143	530
86144	530
86145	530
86146	530
86147	530
86148	530
86149	530
86150	530
86151	530
86152	530
86153	530
86154	530
86155	530
86156	530
86157	530
86158	530
86159	530
86160	530
86161	530
86162	530
86163	530
86164	530
86165	530
86166	530
86167	530
86168	530
86169	530
86170	530
86171	530
86172	530
86173	530
86174	530
86175	530
86176	530
86177	530
86178	530
86179	530
86180	530
86181	530
86182	530
86183	530
86184	530
86185	530
86186	530
86187	530
86188	530
86189	530
86190	530
86191	530
86192	530
86193	530
86194	530
86195	530
86196	530
86197	530
86198	530
86199	530
86200	530
86201	530
86202	530
86203	530
86204	530
86205	530
86206	530
86207	530
86208	530
86209	530
86210	530
86211	530
86212	530
86213	530
86214	530
86215	530
86216	530
86217	530
86218	530
86219	530
86220	530
86221	530
86222	530
86223	530
86224	530
86225	530
86226	530
86227	530
86228	530
86229	530
86230	530
86231	530
86232	530
86233	530
86234	530
86235	530
86236	530
86237	530
86238	530
86239	530
86240	530
86241	530
86242	530
86243	530
86244	530
86245	530
86246	530
86247	530
86248	530
86249	530
86250	530
86251	530
86252	530
86253	530
86254	530
86255	530
86256	530
86257	530
86258	530
86259	530
86260	530
86261	530
86262	530
86263	530
86264	530
86265	530
86266	530
86267	530
86268	530
86269	530
86270	530
86271	530
86272	530
86273	530
86274	530
86275	530
86276	530
86277	530
86278	530
86279	530
86280	530
86281	530
86282	530
86283	530
86284	530
86285	530
86286	530
86287	530
86288	530
86289	530
86290	530
86291	530
86292	530
86293	530
86294	530
86295	530
86296	530
86297	530
86298	530
86299	530
86300	530
86301	530
86302	530
86303	530
86304	530
86305	530
86306	530
86307	530
86308	530
86309	530
86310	530
86311	530
86312	530
86313	530
86314	530
86315	530
86316	530
86317	530
86318	530
86319	530
86320	530
86321	530
86322	530
86323	530
86324	530
86325	530
86326	530
86327	530
86328	530
86329	530
86330	530
86331	530
86332	530
86333	530
86334	530
86335	530
86336	530
86337	530
86338	530
86339	530
86340	530
86341	530
86342	530
86343	530
86344	530
86345	530
86346	530
86347	530
86348	530
86349	530
86350	530
86351	530
86352	530
86353	530
86354	530
86355	530
86356	530
86357	530
86358	530
86359	530
86360	530
86361	530
86362	530
86363	530
86364	530
86365	530
86366	530
86367	530
86368	530
86369	530
86370	530
86371	530
86372	530
86373	530
86374	530
86375	530
86376	530
86377	530
86378	530
86379	530
86380	530
86381	530
86382	530
86383	530
86384	530
86385	530
86386	530
86387	530
86388	530
86389	530
86390	530
86391	530
86392	530
86393	530
86394	530
86395	530
86396	530
86397	530
86398	530
86399	530
86400	530
86401	530
86402	530
86403	530
86404	530
86405	530
86406	530
86407	530
86408	530
86409	530
86410	530
86411	530
86412	530
86413	530
86414	530
86415	530
86416	530
86417	530
86418	530
86419	530
86420	530
86421	530
86422	530
86423	530
86424	530
86425	530
86426	530
86427	530
86428	530
86429	530
86430	530
86431	530
86432	530
86433	530
86434	530
86435	530
86436	530
86437	530
86438	530
86439	530
86440	530
86441	530
86442	530
86443	530
86444	530
86445	530
86446	530
86447	530
86448	530
86449	530
86450	530
86451	530
86452	530
86453	530
86454	530
86455	530
86456	530
86457	530
86458	530
86459	530
86460	530
86461	530
86462	530
86463	530
86464	530
86465	530
86466	530
86467	530
86468	530
86469	530
86470	530
86471	530
86472	530
86473	530
86474	530
86475	530
86476	530
86477	530
86478	530
86479	530
86480	530
86481	530
86482	530
86483	530
86484	530
86485	530
86486	530
86487	530
86488	530
86489	530
86490	530
86491	530
86492	530
86493	530
86494	530
86495	530
86496	530
86497	530
86498	530
86499	530
86500	530
86501	530
86502	530
86503	530
86504	530
86505	530
86506	530
86507	530
86508	530
86509	530
86510	530
86511	530
86512	530
86513	530
86514	530
86515	530
86516	530
86517	530
86518	530
86519	530
86520	530
86521	530
86522	530
86523	530
86524	530
86525	530
86526	530
86527	530
86528	530
86529	530
86530	530
86531	530
86532	530
86533	530
86534	530
86535	530
86536	530
86537	530
86538	530
86539	530
86540	530
86541	530
86542	530
86543	530
86544	530
86545	530
86546	530
86547	530
86548	530
86549	530
86550	530
86551	530
86552	530
86553	530
86554	530
86555	530
86556	530
86557	530
86558	530
86559	530
86560	530
86561	530
86562	530
86563	530
86564	530
86565	530
86566	530
86567	530
86568	530
86569	530
86570	530
86571	530
86572	530
86573	530
86574	530
86575	530
86576	530
86577	530
86578	530
86579	530
86580	530
86581	530
86582	530
86583	530
86584	530
86585	530
86586	530
86587	530
86588	530
86589	530
86590	530
86591	530
86592	530
86593	530
86594	530
86595	530
86596	530
86597	530
86598	530
86599	530
86600	530
86601	530
86602	530
86603	530
86604	530
86605	530
86606	530
86607	530
86608	530
86609	530
86610	530
86611	530
86612	530
86613	530
86614	530
86615	530
86616	530
86617	530
86618	530
86619	530
86620	530
86621	530
86622	530
86623	530
86624	530
86625	530
86626	530
86627	530
86628	530
86629	530
86630	530
86631	530
86632	530
86633	530
86634	530
86635	530
86636	530
86637	530
86638	530
86639	530
86640	530
86641	530
86642	530
86643	530
86644	530
86645	530
86646	530
86647	530
86648	530
86649	530
86650	530
86651	530
86652	530
86653	530
86654	530
86655	530
86656	530
86657	530
86658	530
86659	530
86660	530
86661	530
86662	530
86663	530
86664	530
86665	530
86666	530
86667	530
86668	530
86669	530
86670	530
86671	530
86672	530
86673	530
86674	530
86675	530
86676	530
86677	530
86678	530
86679	530
86680	530
86681	530
86682	530
86683	530
86684	530
86685	530
86686	530
86687	530
86688	530
86689	530
86690	530
86691	530
86692	530
86693	530
86694	530
86695	530
86696	530
86697	530
86698	530
86699	530
86700	530
86701	530
86702	530
86703	530
86704	530
86705	530
86706	530
86707	530
86708	530
86709	530
86710	530
86711	530
86712	530
86713	530
86714	530
86715	530
86716	530
86717	530
86718	530
86719	530
86720	530
86721	530
86722	530
86723	530
86724	530
86725	530
86726	530
86727	530
86728	530
86729	530
86730	530
86731	530
86732	530
86733	530
86734	530
86735	530
86736	530
86737	530
86738	530
86739	530
86740	530
86741	530
86742	530
86743	530
86744	530
86745	530
86746	530
86747	530
86748	530
86749	530
86750	530
86751	530
86752	530
86753	530
86754	530
86755	530
86756	530
86757	530
86758	530
86759	530
86760	530
86761	530
86762	530
86763	530
86764	530
86765	530
86766	530
86767	530
86768	530
86769	530
86770	530
86771	530
86772	530
86773	530
86774	530
86775	530
86776	530
86777	530
86778	530
86779	530
86780	530
86781	530
86782	530
86783	530
86784	530
86785	530
86786	530
86787	530
86788	530
86789	530
86790	530
86791	530
86792	530
86793	530
86794	530
86795	530
86796	530
86797	530
86798	530
86799	530
86800	530
86801	530
86802	530
86803	530
86804	530
86805	530
86806	530
86807	530
86808	530
86809	530
86810	530
86811	530
86812	530
86813	530
86814	530
86815	530
86816	530
86817	530
86818	530
86819	530
86820	530
86821	530
86822	530
86823	530
86824	530
86825	530
86826	530
86827	530
86828	530
86829	530
86830	530
86831	530
86832	530
86833	530
86834	530
86835	530
86836	530
86837	530
86838	530
86839	530
86840	530
86841	530
86842	530
86843	530
86844	530
86845	530
86846	530
86847	530
86848	530
86849	530
86850	530
86851	530
86852	530
86853	530
86854	530
86855	530
86856	530
86857	530
86858	530
86859	530
86860	530
86861	530
86862	530
86863	530
86864	530
86865	530
86866	530
86867	530
86868	530
86869	530
86870	530
86871	530
86872	530
86873	530
86874	530
86875	530
86876	530
86877	530
86878	530
86879	530
86880	530
86881	530
86882	530
86883	530
86884	530
86885	530
86886	530
86887	530
86888	530
86889	530
86890	530
86891	530
86892	530
86893	530
86894	530
86895	530
86896	530
86897	530
86898	530
86899	530
86900	530
86901	530
86902	530
86903	530
86904	530
86905	530
86906	530
86907	530
86908	530
86909	530
86910	530
86911	530
86912	530
86913	530
86914	530
86915	530
86916	530
86917	530
86918	530
86919	530
86920	530
86921	530
86922	530
86923	530
86924	530
86925	530
86926	530
86927	530
86928	530
86929	530
86930	530
86931	530
86932	530
86933	530
86934	530
86935	530
86936	530
86937	530
86938	530
86939	530
86940	530
86941	530
86942	530
86943	530
86944	530
86945	530
86946	530
86947	530
86948	530
86949	530
86950	530
86951	530
86952	530
86953	530
86954	530
86955	530
86956	530
86957	530
86958	530
86959	530
86960	530
86961	530
86962	530
86963	530
86964	530
86965	530
86966	530
86967	530
86968	530
86969	530
86970	530
86971	530
86972	530
86973	530
86974	530
86975	530
86976	530
86977	530
86978	530
86979	530
86980	530
86981	530
86982	530
86983	530
86984	530
86985	530
86986	530
86987	530
86988	530
86989	530
86990	530
86991	530
86992	530
86993	530
86994	530
86995	530
86996	530
86997	530
86998	530
86999	530
87000	530
87001	530
87002	530
87003	530
87004	530
87005	530
87006	530
87007	530
87008	530
87009	530
87010	530
87011	530
87012	530
87013	530
87014	530
87015	530
87016	530
87017	530
87018	530
87019	530
87020	530
87021	530
87022	530
87023	530
87024	530
87025	530
87026	530
87027	530
87028	530
87029	530
87030	530
87031	530
87032	530
87033	530
87034	530
87035	530
87036	530
87037	530
87038	530
87039	530
87040	530
87041	530
87042	530
87043	530
87044	530
87045	530
87046	530
87047	530
87048	530
87049	530
87050	530
87051	530
87052	530
87053	530
87054	530
87055	530
87056	530
87057	530
87058	530
87059	530
87060	530
87061	530
87062	530
87063	530
87064	530
87065	530
87066	530
87067	530
87068	530
87069	530
87070	530
87071	530
87072	530
87073	530
87074	530
87075	530
87076	530
87077	530
87078	530
87079	530
87080	530
87081	530
87082	530
87083	530
87084	530
87085	530
87086	530
87087	530
87088	530
87089	530
87090	530
87091	530
87092	530
87093	530
87094	530
87095	530
87096	530
87097	530
87098	530
87099	530
87100	530
87101	530
87102	530
87103	530
87104	530
87105	530
87106	530
87107	530
87108	530
87109	530
87110	530
87111	530
87112	530
87113	530
87114	530
87115	530
87116	530
87117	530
87118	530
87119	530
87120	530
87121	530
87122	530
87123	530
87124	530
87125	530
87126	530
87127	530
87128	530
87129	530
87130	530
87131	530
87132	530
87133	530
87134	530
87135	530
87136	530
87137	530
87138	530
87139	530
87140	530
87141	530
87142	530
87143	530
87144	530
87145	530
87146	530
87147	530
87148	530
87149	530
87150	530
87151	530
87152	530
87153	530
87154	530
87155	530
87156	530
87157	530
87158	530
87159	530
87160	530
87161	530
87162	530
87163	530
87164	530
87165	530
87166	530
87167	530
87168	530
87169	530
87170	530
87171	530
87172	530
87173	530
87174	530
87175	530
87176	530
87177	530
87178	530
87179	530
87180	530
87181	530
87182	530
87183	530
87184	530
87185	530
87186	530
87187	530
87188	530
87189	530
87190	530
87191	530
87192	530
87193	530
87194	530
87195	530
87196	530
87197	530
87198	530
87199	530
87200	530
87201	530
87202	530
87203	530
87204	530
87205	530
87206	530
87207	530
87208	530
87209	530
87210	530
87211	530
87212	530
87213	530
87214	530
87215	530
87216	530
87217	530
87218	530
87219	530
87220	530
87221	530
87222	530
87223	530
87224	530
87225	530
87226	530
87227	530
87228	530
87229	530
87230	530
87231	530
87232	530
87233	530
87234	530
87235	530
87236	530
87237	530
87238	530
87239	530
87240	530
87241	530
87242	530
87243	530
87244	530
87245	530
87246	530
87247	530
87248	530
87249	530
87250	530
87251	530
87252	530
87253	530
87254	530
87255	530
87256	530
87257	530
87258	530
87259	530
87260	530
87261	530
87262	530
87263	530
87264	530
87265	530
87266	530
87267	530
87268	530
87269	530
87270	530
87271	530
87272	530
87273	530
87274	530
87275	530
87276	530
87277	530
87278	530
87279	530
87280	530
87281	530
87282	530
87283	530
87284	530
87285	530
87286	530
87287	530
87288	530
87289	530
87290	530
87291	530
87292	530
87293	530
87294	530
87295	530
87296	530
87297	530
87298	530
87299	530
87300	530
87301	530
87302	530
87303	530
87304	530
87305	530
87306	530
87307	530
87308	530
87309	530
87310	530
87311	530
87312	530
87313	530
87314	530
87315	530
87316	530
87317	530
87318	530
87319	530
87320	530
87321	530
87322	530
87323	530
87324	530
87325	530
87326	530
87327	530
87328	530
87329	530
87330	530
87331	530
87332	530
87333	530
87334	530
87335	530
87336	530
87337	530
87338	530
87339	530
87340	530
87341	530
87342	530
87343	530
87344	530
87345	530
87346	530
87347	530
87348	530
87349	530
87350	530
87351	530
87352	530
87353	530
87354	530
87355	530
87356	530
87357	530
87358	530
87359	530
87360	530
87361	530
87362	530
87363	530
87364	530
87365	530
87366	530
87367	530
87368	530
87369	530
87370	530
87371	530
87372	530
87373	530
87374	530
87375	530
87376	530
87377	530
87378	530
87379	530
87380	530
87381	530
87382	530
87383	530
87384	530
87385	530
87386	530
87387	530
87388	530
87389	530
87390	530
87391	530
87392	530
87393	530
87394	530
87395	530
87396	530
87397	530
87398	530
87399	530
87400	530
87401	530
87402	530
87403	530
87404	530
87405	530
87406	530
87407	530
87408	530
87409	530
87410	530
87411	530
87412	530
87413	530
87414	530
87415	530
87416	530
87417	530
87418	530
87419	530
87420	530
87421	530
87422	530
87423	530
87424	530
87425	530
87426	530
87427	530
87428	530
87429	530
87430	530
87431	530
87432	530
87433	530
87434	530
87435	530
87436	530
87437	530
87438	530
87439	530
87440	530
87441	530
87442	530
87443	530
87444	530
87445	530
87446	530
87447	530
87448	530
87449	530
87450	530
87451	530
87452	530
87453	530
87454	530
87455	530
87456	530
87457	530
87458	530
87459	530
87460	530
87461	530
87462	530
87463	530
87464	530
87465	530
87466	530
87467	530
87468	530
87469	530
87470	530
87471	530
87472	530
87473	530
87474	530
87475	530
87476	530
87477	530
87478	530
87479	530
87480	530
87481	530
87482	530
87483	530
87484	530
87485	530
87486	530
87487	530
87488	530
87489	530
87490	530
87491	530
87492	530
87493	530
87494	530
87495	530
87496	530
87497	530
87498	530
87499	530
87500	530
87501	530
87502	530
87503	530
87504	530
87505	530
87506	530
87507	530
87508	530
87509	530
87510	530
87511	530
87512	530
87513	530
87514	530
87515	530
87516	530
87517	530
87518	530
87519	530
87520	530
87521	530
87522	530
87523	530
87524	530
87525	530
87526	530
87527	530
87528	530
87529	530
87530	530
87531	530
87532	530
87533	530
87534	530
87535	530
87536	530
87537	530
87538	530
87539	530
87540	530
87541	530
87542	530
87543	530
87544	530
87545	530
87546	530
87547	530
87548	530
87549	530
87550	530
87551	530
87552	530
87553	530
87554	530
87555	530
87556	530
87557	530
87558	530
87559	530
87560	530
87561	530
87562	530
87563	530
87564	530
87565	530
87566	530
87567	530
87568	530
87569	530
87570	530
87571	530
87572	530
87573	530
87574	530
87575	530
87576	530
87577	530
87578	530
87579	530
87580	530
87581	530
87582	530
87583	530
87584	530
87585	530
87586	530
87587	530
87588	530
87589	530
87590	530
87591	530
87592	530
87593	530
87594	530
87595	530
87596	530
87597	530
87598	530
87599	530
87600	530
87601	530
87602	530
87603	530
87604	530
87605	530
87606	530
87607	530
87608	530
87609	530
87610	530
87611	530
87612	530
87613	530
87614	530
87615	530
87616	530
87617	530
87618	530
87619	530
87620	530
87621	530
87622	530
87623	530
87624	530
87625	530
87626	530
87627	530
87628	530
87629	530
87630	530
87631	530
87632	530
87633	530
87634	530
87635	530
87636	530
87637	530
87638	530
87639	530
87640	530
87641	530
87642	530
87643	530
87644	530
87645	530
87646	530
87647	530
87648	530
87649	530
87650	530
87651	530
87652	530
87653	530
87654	530
87655	530
87656	530
87657	530
87658	530
87659	530
87660	530
87661	530
87662	530
87663	530
87664	530
87665	530
87666	530
87667	530
87668	530
87669	530
87670	530
87671	530
87672	530
87673	530
87674	530
87675	530
87676	530
87677	530
87678	530
87679	530
87680	530
87681	530
87682	530
87683	530
87684	530
87685	530
87686	530
87687	530
87688	530
87689	530
87690	530
87691	530
87692	530
87693	530
87694	530
87695	530
87696	530
87697	530
87698	530
87699	530
87700	530
87701	530
87702	530
87703	530
87704	530
87705	530
87706	530
87707	530
87708	530
87709	530
87710	530
87711	530
87712	530
87713	530
87714	530
87715	530
87716	530
87717	530
87718	530
87719	530
87720	530
87721	530
87722	530
87723	530
87724	530
87725	530
87726	530
87727	530
87728	530
87729	530
87730	530
87731	530
87732	530
87733	530
87734	530
87735	530
87736	530
87737	530
87738	530
87739	530
87740	530
87741	530
87742	530
87743	530
87744	530
87745	530
87746	530
87747	530
87748	530
87749	530
87750	530
87751	530
87752	530
87753	530
87754	530
87755	530
87756	530
87757	530
87758	530
87759	530
87760	530
87761	530
87762	530
87763	530
87764	530
87765	530
87766	530
87767	530
87768	530
87769	530
87770	530
87771	530
87772	530
87773	530
87774	530
87775	530
87776	530
87777	530
87778	530
87779	530
87780	530
87781	530
87782	530
87783	530
87784	530
87785	530
87786	530
87787	530
87788	530
87789	530
87790	530
87791	530
87792	530
87793	530
87794	530
87795	530
87796	530
87797	530
87798	530
87799	530
87800	530
87801	530
87802	530
87803	530
87804	530
87805	530
87806	530
87807	530
87808	530
87809	530
87810	530
87811	530
87812	530
87813	530
87814	530
87815	530
87816	530
87817	530
87818	530
87819	530
87820	530
87821	530
87822	530
87823	530
87824	530
87825	530
87826	530
87827	530
87828	530
87829	530
87830	530
87831	530
87832	530
87833	530
87834	530
87835	530
87836	530
87837	530
87838	530
87839	530
87840	530
87841	530
87842	530
87843	530
87844	530
87845	530
87846	530
87847	530
87848	530
87849	530
87850	530
87851	530
87852	530
87853	530
87854	530
87855	530
87856	530
87857	530
87858	530
87859	530
87860	530
87861	530
87862	530
87863	530
87864	530
87865	530
87866	530
87867	530
87868	530
87869	530
87870	530
87871	530
87872	530
87873	530
87874	530
87875	530
87876	530
87877	530
87878	530
87879	530
87880	530
87881	530
87882	530
87883	530
87884	530
87885	530
87886	530
87887	530
87888	530
87889	530
87890	530
87891	530
87892	530
87893	530
87894	530
87895	530
87896	530
87897	530
87898	530
87899	530
87900	530
87901	530
87902	530
87903	530
87904	530
87905	530
87906	530
87907	530
87908	530
87909	530
87910	530
87911	530
87912	530
87913	530
87914	530
87915	530
87916	530
87917	530
87918	530
87919	530
87920	530
87921	530
87922	530
87923	530
87924	530
87925	530
87926	530
87927	530
87928	530
87929	530
87930	530
87931	530
87932	530
87933	530
87934	530
87935	530
87936	530
87937	530
87938	530
87939	530
87940	530
87941	530
87942	530
87943	530
87944	530
87945	530
87946	530
87947	530
87948	530
87949	530
87950	530
87951	530
87952	530
87953	530
87954	530
87955	530
87956	530
87957	530
87958	530
87959	530
87960	530
87961	530
87962	530
87963	530
87964	530
87965	530
87966	530
87967	530
87968	530
87969	530
87970	530
87971	530
87972	530
87973	530
87974	530
87975	530
87976	530
87977	530
87978	530
87979	530
87980	530
87981	530
87982	530
87983	530
87984	530
87985	530
87986	530
87987	530
87988	530
87989	530
87990	530
87991	530
87992	530
87993	530
87994	530
87995	530
87996	530
87997	530
87998	530
87999	530
88000	530
88001	530
88002	530
88003	530
88004	530
88005	530
88006	530
88007	530
88008	530
88009	530
88010	530
88011	530
88012	530
88013	530
88014	530
88015	530
88016	530
88017	530
88018	530
88019	530
88020	530
88021	530
88022	530
88023	530
88024	530
88025	530
88026	530
88027	530
88028	530
88029	530
88030	530
88031	530
88032	530
88033	530
88034	530
88035	530
88036	530
88037	530
88038	530
88039	530
88040	530
88041	530
88042	530
88043	530
88044	530
88045	530
88046	530
88047	530
88048	530
88049	530
88050	530
88051	530
88052	530
88053	530
88054	530
88055	530
88056	530
88057	530
88058	530
88059	530
88060	530
88061	530
88062	530
88063	530
88064	530
88065	530
88066	530
88067	530
88068	530
88069	530
88070	530
88071	530
88072	530
88073	530
88074	530
88075	530
88076	530
88077	530
88078	530
88079	530
88080	530
88081	530
88082	530
88083	530
88084	530
88085	530
88086	530
88087	530
88088	530
88089	530
88090	530
88091	530
88092	530
88093	530
88094	530
88095	530
88096	530
88097	530
88098	530
88099	530
88100	530
88101	530
88102	530
88103	530
88104	530
88105	530
88106	530
88107	530
88108	530
88109	530
88110	530
88111	530
88112	530
88113	530
88114	530
88115	530
88116	530
88117	530
88118	530
88119	530
88120	530
88121	530
88122	530
88123	530
88124	530
88125	530
88126	530
88127	530
88128	530
88129	530
88130	530
88131	530
88132	530
88133	530
88134	530
88135	530
88136	530
88137	530
88138	530
88139	530
88140	530
88141	530
88142	530
88143	530
88144	530
88145	530
88146	530
88147	530
88148	530
88149	530
88150	530
88151	530
88152	530
88153	530
88154	530
88155	530
88156	530
88157	530
88158	530
88159	530
88160	530
88161	530
88162	530
88163	530
88164	530
88165	530
88166	530
88167	530
88168	530
88169	530
88170	530
88171	530
88172	530
88173	530
88174	530
88175	530
88176	530
88177	530
88178	530
88179	530
88180	530
88181	530
88182	530
88183	530
88184	530
88185	530
88186	530
88187	530
88188	530
88189	530
88190	530
88191	530
88192	530
88193	530
88194	530
88195	530
88196	530
88197	530
88198	530
88199	530
88200	530
88201	530
88202	530
88203	530
88204	530
88205	530
88206	530
88207	530
88208	530
88209	530
88210	530
88211	530
88212	530
88213	530
88214	530
88215	530
88216	530
88217	530
88218	530
88219	530
88220	530
88221	530
88222	530
88223	530
88224	530
88225	530
88226	530
88227	530
88228	530
88229	530
88230	530
88231	530
88232	530
88233	530
88234	530
88235	530
88236	530
88237	530
88238	530
88239	530
88240	530
88241	530
88242	530
88243	530
88244	530
88245	530
88246	530
88247	530
88248	530
88249	530
88250	530
88251	530
