;OV Fwd Skirt Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
87580	105.25	648.14	2.5
87581	105.25	648.14	2.5
87582	105.25	648.14	2.5
87583	105.25	648.14	2.5
87584	105.25	648.14	2.5
87585	105.25	648.14	2.5
87586	105.25	648.14	2.5
87587	105.25	648.14	2.5
87588	105.25	648.14	2.5
87589	105.25	648.14	2.5
87590	105.25	648.14	2.5
87591	105.25	648.14	2.5
87592	105.25	648.14	2.5
87593	105.25	648.14	2.5
87594	105.25	648.14	2.5
87595	105.25	648.14	2.5
87596	105.25	648.14	2.5
87597	105.25	648.14	2.5
87598	105.25	648.14	2.5
87599	105.25	648.14	2.5
87600	105.25	648.14	2.5
87601	105.25	648.14	2.5
87602	105.25	648.14	2.5
87603	105.25	648.14	2.5
87604	105.25	648.14	2.5
87605	105.25	648.14	2.5
87606	105.25	648.14	2.5
87607	105.25	648.14	2.5
87608	105.25	648.14	2.5
87609	105.25	648.14	2.5
87610	105.25	648.14	2.5
87611	105.25	648.14	2.5
87612	105.25	648.14	2.5
87613	105.25	648.14	2.5
87614	105.25	648.14	2.5
87615	105.25	648.14	2.5
87616	105.25	648.14	2.5
87617	105.25	648.14	2.5
87618	105.25	648.14	2.5
87619	105.25	648.14	2.5
87620	105.25	648.14	2.5
87621	105.25	648.14	2.5
87622	105.25	648.14	2.5
87623	105.25	648.14	2.5
87624	105.25	648.14	2.5
87625	105.25	648.14	2.5
87626	105.25	648.14	2.5
87627	105.25	648.14	2.5
87628	105.25	648.14	2.5
87629	105.25	648.14	2.5
87630	105.25	648.14	2.5
87631	105.25	648.14	2.5
87632	105.25	648.14	2.5
87633	105.25	648.14	2.5
87634	105.25	648.14	2.5
87635	105.25	648.14	2.5
87636	105.25	648.14	2.5
87637	105.25	648.14	2.5
87638	105.25	648.14	2.5
87639	105.25	648.14	2.5
87640	105.25	648.14	2.5
87641	105.25	648.14	2.5
87642	105.25	648.14	2.5
87643	105.25	648.14	2.5
87644	105.25	648.14	2.5
87645	105.25	648.14	2.5
87646	105.25	648.14	2.5
87647	105.25	648.14	2.5
87648	105.25	648.14	2.5
87649	105.25	648.14	2.5
87650	105.25	648.14	2.5
87651	105.25	648.14	2.5
87652	105.25	648.14	2.5
87653	105.25	648.14	2.5
87654	105.25	648.15	2.5
87655	105.25	648.15	2.5
87656	105.25	648.15	2.5
87657	105.25	648.15	2.5
87658	105.25	648.15	2.5
87659	105.25	648.15	2.5
87660	105.25	648.15	2.5
87661	105.25	648.15	2.5
87662	105.25	648.15	2.5
87663	105.25	648.15	2.5
87664	105.25	648.15	2.5
87665	105.25	648.15	2.5
87666	105.25	648.15	2.5
87667	105.25	648.15	2.5
87668	105.25	648.15	2.5
87669	105.25	648.15	2.5
87670	105.25	648.15	2.5
87671	105.25	648.15	2.5
87672	105.25	648.15	2.5
87673	105.25	648.15	2.5
87674	105.25	648.15	2.5
87675	105.25	648.15	2.5
87676	105.25	648.15	2.5
87677	105.25	648.15	2.5
87678	105.25	648.15	2.5
87679	105.25	648.15	2.5
87680	105.25	648.15	2.5
87681	105.25	648.15	2.5
87682	105.25	648.15	2.5
87683	105.25	648.15	2.5
87684	105.25	648.15	2.5
87685	105.25	648.15	2.5
87686	105.25	648.15	2.5
87687	105.25	648.15	2.5
87688	105.25	648.15	2.5
87689	105.25	648.15	2.5
87690	105.25	648.15	2.5
87691	105.25	648.15	2.5
87692	105.25	648.15	2.5
87693	105.25	648.15	2.5
87694	105.25	648.15	2.5
87695	105.25	648.15	2.5
87696	105.25	648.15	2.5
87697	105.25	648.15	2.5
87698	105.25	648.15	2.5
87699	105.25	648.15	2.5
87700	105.25	648.15	2.5
87701	105.25	648.15	2.5
87702	105.25	648.15	2.5
87703	105.25	648.15	2.5
87704	105.25	648.15	2.5
87705	105.25	648.15	2.5
87706	105.25	648.15	2.5
87707	105.25	648.15	2.5
87708	105.25	648.15	2.5
87709	105.25	648.15	2.5
87710	105.25	648.15	2.5
87711	105.25	648.15	2.5
87712	105.25	648.15	2.5
87713	105.25	648.15	2.5
87714	105.25	648.15	2.5
87715	105.25	648.15	2.5
87716	105.25	648.15	2.5
87717	105.25	648.15	2.5
87718	105.25	648.15	2.5
87719	105.25	648.15	2.5
87720	105.25	648.15	2.5
87721	105.25	648.15	2.5
87722	105.25	648.15	2.5
87723	105.25	648.15	2.5
87724	105.25	648.15	2.5
87725	105.25	648.15	2.5
87726	105.25	648.15	2.5
87727	105.25	648.15	2.5
87728	105.25	648.15	2.5
87729	105.25	648.15	2.5
87730	105.25	648.15	2.5
87731	105.25	648.15	2.5
87732	105.25	648.15	2.5
87733	105.25	648.15	2.5
87734	105.25	648.15	2.5
87735	105.25	648.16	2.5
87736	105.25	648.16	2.5
87737	105.25	648.16	2.5
87738	105.25	648.16	2.5
87739	105.25	648.16	2.5
87740	105.25	648.16	2.5
87741	105.25	648.16	2.5
87742	105.25	648.16	2.5
87743	105.25	648.16	2.5
87744	105.25	648.16	2.5
87745	105.25	648.16	2.5
87746	105.25	648.16	2.5
87747	105.25	648.16	2.5
87748	105.25	648.16	2.5
87749	105.25	648.16	2.5
87750	105.25	648.16	2.5
87751	105.25	648.16	2.5
87752	105.25	648.16	2.5
87753	105.25	648.16	2.5
87754	105.25	648.16	2.5
87755	105.25	648.16	2.5
87756	105.25	648.16	2.5
87757	105.25	648.16	2.5
87758	105.25	648.16	2.5
87759	105.25	648.16	2.5
87760	105.25	648.16	2.5
87761	105.25	648.16	2.5
87762	105.25	648.16	2.5
87763	105.25	648.16	2.5
87764	105.25	648.16	2.5
87765	105.25	648.16	2.5
87766	105.25	648.16	2.5
87767	105.25	648.16	2.5
87768	105.25	648.16	2.5
87769	105.25	648.16	2.5
87770	105.25	648.16	2.5
87771	105.25	648.16	2.5
87772	105.25	648.16	2.5
87773	105.25	648.16	2.5
87774	105.25	648.16	2.5
87775	105.25	648.16	2.5
87776	105.25	648.16	2.5
87777	105.25	648.16	2.5
87778	105.25	648.16	2.5
87779	105.25	648.16	2.5
87780	105.25	648.16	2.5
87781	105.25	648.16	2.5
87782	105.25	648.16	2.5
87783	105.25	648.16	2.5
87784	105.25	648.16	2.5
87785	105.25	648.16	2.5
87786	105.25	648.16	2.5
87787	105.25	648.16	2.5
87788	105.25	648.16	2.5
87789	105.25	648.16	2.5
87790	105.25	648.16	2.5
87791	105.25	648.16	2.5
87792	105.25	648.16	2.5
87793	105.25	648.16	2.5
87794	105.25	648.16	2.5
87795	105.25	648.16	2.5
87796	105.25	648.16	2.5
87797	105.25	648.16	2.5
87798	105.25	648.16	2.5
87799	105.25	648.16	2.5
87800	105.25	648.16	2.5
87801	105.25	648.16	2.5
87802	105.25	648.16	2.5
87803	105.25	648.16	2.5
87804	105.25	648.16	2.5
87805	105.25	648.16	2.5
87806	105.25	648.16	2.5
87807	105.25	648.16	2.5
87808	105.25	648.16	2.5
87809	105.25	648.16	2.5
87810	105.25	648.16	2.5
87811	105.25	648.16	2.5
87812	105.25	648.16	2.5
87813	105.25	648.16	2.5
87814	105.25	648.16	2.5
87815	105.25	648.17	2.5
87816	105.25	648.17	2.5
87817	105.25	648.17	2.5
87818	105.25	648.17	2.5
87819	105.25	648.17	2.5
87820	105.25	648.17	2.5
87821	105.25	648.17	2.5
87822	105.25	648.17	2.5
87823	105.25	648.17	2.5
87824	105.25	648.17	2.5
87825	105.25	648.17	2.5
87826	105.25	648.17	2.5
87827	105.25	648.17	2.5
87828	105.25	648.17	2.5
87829	105.25	648.17	2.5
87830	105.25	648.17	2.5
87831	105.25	648.17	2.5
87832	105.25	648.17	2.5
87833	105.25	648.17	2.5
87834	105.25	648.17	2.5
87835	105.25	648.17	2.5
87836	105.25	648.17	2.5
87837	105.25	648.17	2.5
87838	105.25	648.17	2.5
87839	105.25	648.17	2.5
87840	105.25	648.17	2.5
87841	105.25	648.17	2.5
87842	105.25	648.17	2.5
87843	105.25	648.17	2.5
87844	105.25	648.17	2.5
87845	105.25	648.17	2.5
87846	105.25	648.17	2.5
87847	105.25	648.17	2.5
87848	105.25	648.17	2.5
87849	105.25	648.17	2.5
87850	105.25	648.17	2.5
87851	105.25	648.17	2.5
87852	105.25	648.17	2.5
87853	105.25	648.17	2.5
87854	105.25	648.17	2.5
87855	105.25	648.17	2.5
87856	105.25	648.17	2.5
87857	105.25	648.17	2.5
87858	105.25	648.17	2.5
87859	105.25	648.17	2.5
87860	105.25	648.17	2.5
87861	105.25	648.17	2.5
87862	105.25	648.17	2.5
87863	105.25	648.17	2.5
87864	105.25	648.17	2.5
87865	105.25	648.17	2.5
87866	105.25	648.17	2.5
87867	105.25	648.17	2.5
87868	105.25	648.17	2.5
87869	105.25	648.17	2.5
87870	105.25	648.17	2.5
87871	105.25	648.17	2.5
87872	105.25	648.17	2.5
87873	105.25	648.17	2.5
87874	105.25	648.17	2.5
87875	105.25	648.17	2.5
87876	105.25	648.17	2.5
87877	105.25	648.17	2.5
87878	105.25	648.17	2.5
87879	105.25	648.17	2.5
87880	105.25	648.17	2.5
87881	105.25	648.17	2.5
87882	105.25	648.17	2.5
87883	105.25	648.17	2.5
87884	105.25	648.17	2.5
87885	105.25	648.17	2.5
87886	105.25	648.17	2.5
87887	105.25	648.17	2.5
87888	105.25	648.17	2.5
87889	105.25	648.17	2.5
87890	105.25	648.17	2.5
87891	105.25	648.17	2.5
87892	105.25	648.17	2.5
87893	105.25	648.17	2.5
87894	105.25	648.17	2.5
87895	105.25	648.17	2.5
87896	105.25	648.18	2.5
87897	105.25	648.18	2.5
87898	105.25	648.18	2.5
87899	105.25	648.18	2.5
87900	105.25	648.18	2.5
87901	105.25	648.18	2.5
87902	105.25	648.18	2.5
87903	105.25	648.18	2.5
87904	105.25	648.18	2.5
87905	105.25	648.18	2.5
87906	105.25	648.18	2.5
87907	105.25	648.18	2.5
87908	105.25	648.18	2.5
87909	105.25	648.18	2.5
87910	105.25	648.18	2.5
87911	105.25	648.18	2.5
87912	105.25	648.18	2.5
87913	105.25	648.18	2.5
87914	105.25	648.18	2.5
87915	105.25	648.18	2.5
87916	105.25	648.18	2.5
87917	105.25	648.18	2.5
87918	105.25	648.18	2.5
87919	105.25	648.18	2.5
87920	105.25	648.18	2.5
87921	105.25	648.18	2.5
87922	105.25	648.18	2.5
87923	105.25	648.18	2.5
87924	105.25	648.18	2.5
87925	105.25	648.18	2.5
87926	105.25	648.18	2.5
87927	105.25	648.18	2.5
87928	105.25	648.18	2.5
87929	105.25	648.18	2.5
87930	105.25	648.18	2.5
87931	105.25	648.18	2.5
87932	105.25	648.18	2.5
87933	105.25	648.18	2.5
87934	105.25	648.18	2.5
87935	105.25	648.18	2.5
87936	105.25	648.18	2.5
87937	105.25	648.18	2.5
87938	105.25	648.18	2.5
87939	105.25	648.18	2.5
87940	105.25	648.18	2.5
87941	105.25	648.18	2.5
87942	105.25	648.18	2.5
87943	105.25	648.18	2.5
87944	105.25	648.18	2.5
87945	105.25	648.18	2.5
87946	105.25	648.18	2.5
87947	105.25	648.18	2.5
87948	105.25	648.18	2.5
87949	105.25	648.18	2.5
87950	105.25	648.18	2.5
87951	105.25	648.18	2.5
87952	105.25	648.18	2.5
87953	105.25	648.18	2.5
87954	105.25	648.18	2.5
87955	105.25	648.18	2.5
87956	105.25	648.18	2.5
87957	105.25	648.18	2.5
87958	105.25	648.18	2.5
87959	105.25	648.18	2.5
87960	105.25	648.18	2.5
87961	105.25	648.18	2.5
87962	105.25	648.18	2.5
87963	105.25	648.18	2.5
87964	105.25	648.18	2.5
87965	105.25	648.18	2.5
87966	105.25	648.18	2.5
87967	105.25	648.18	2.5
87968	105.25	648.18	2.5
87969	105.25	648.18	2.5
87970	105.25	648.18	2.5
87971	105.25	648.18	2.5
87972	105.25	648.18	2.5
87973	105.25	648.18	2.5
87974	105.25	648.18	2.5
87975	105.25	648.18	2.5
87976	105.25	648.18	2.5
87977	105.25	648.19	2.5
87978	105.25	648.19	2.5
87979	105.25	648.19	2.5
87980	105.25	648.19	2.5
87981	105.25	648.19	2.5
87982	105.25	648.19	2.5
87983	105.25	648.19	2.5
87984	105.25	648.19	2.5
87985	105.25	648.19	2.5
87986	105.25	648.19	2.5
87987	105.25	648.19	2.5
87988	105.25	648.19	2.5
87989	105.25	648.19	2.5
87990	105.25	648.19	2.5
87991	105.25	648.19	2.5
87992	105.25	648.19	2.5
87993	105.25	648.19	2.5
87994	105.25	648.19	2.5
87995	105.25	648.19	2.5
87996	105.25	648.19	2.5
87997	105.25	648.19	2.5
87998	105.25	648.19	2.5
87999	105.25	648.19	2.5
88000	105.25	648.19	2.5
88001	105.25	648.19	2.5
88002	105.25	648.19	2.5
88003	105.25	648.19	2.5
88004	105.25	648.19	2.5
88005	105.25	648.19	2.5
88006	105.25	648.19	2.5
88007	105.25	648.19	2.5
88008	105.25	648.19	2.5
88009	105.25	648.19	2.5
88010	105.25	648.19	2.5
88011	105.25	648.19	2.5
88012	105.25	648.19	2.5
88013	105.25	648.19	2.5
88014	105.25	648.19	2.5
88015	105.25	648.19	2.5
88016	105.25	648.19	2.5
88017	105.25	648.19	2.5
88018	105.25	648.19	2.5
88019	105.25	648.19	2.5
88020	105.25	648.19	2.5
88021	105.24	648.19	2.5
88022	105.24	648.19	2.5
88023	105.24	648.19	2.5
88024	105.24	648.19	2.5
88025	105.24	648.19	2.5
88026	105.24	648.19	2.5
88027	105.24	648.19	2.5
88028	105.24	648.19	2.5
88029	105.24	648.19	2.5
88030	105.24	648.19	2.5
88031	105.24	648.19	2.5
88032	105.24	648.19	2.5
88033	105.24	648.19	2.5
88034	105.24	648.19	2.5
88035	105.24	648.19	2.5
88036	105.24	648.19	2.5
88037	105.24	648.19	2.5
88038	105.24	648.19	2.5
88039	105.24	648.19	2.5
88040	105.24	648.19	2.5
88041	105.24	648.19	2.5
88042	105.24	648.19	2.5
88043	105.24	648.19	2.5
88044	105.24	648.19	2.5
88045	105.24	648.19	2.5
88046	105.24	648.19	2.5
88047	105.24	648.19	2.5
88048	105.24	648.19	2.5
88049	105.24	648.19	2.5
88050	105.24	648.19	2.5
88051	105.24	648.19	2.5
88052	105.24	648.19	2.5
88053	105.24	648.19	2.5
88054	105.24	648.19	2.5
88055	105.24	648.19	2.5
88056	105.24	648.19	2.5
88057	105.24	648.2	2.5
88058	105.24	648.2	2.5
88059	105.24	648.2	2.5
88060	105.24	648.2	2.5
88061	105.24	648.2	2.5
88062	105.24	648.2	2.5
88063	105.24	648.2	2.5
88064	105.24	648.2	2.5
88065	105.24	648.2	2.5
88066	105.24	648.2	2.5
88067	105.24	648.2	2.5
88068	105.24	648.2	2.5
88069	105.24	648.2	2.5
88070	105.24	648.2	2.5
88071	105.24	648.2	2.5
88072	105.24	648.2	2.5
88073	105.24	648.2	2.5
88074	105.24	648.2	2.5
88075	105.24	648.2	2.5
88076	105.24	648.2	2.5
88077	105.24	648.2	2.5
88078	105.24	648.2	2.5
88079	105.24	648.2	2.5
88080	105.24	648.2	2.5
88081	105.24	648.2	2.5
88082	105.24	648.2	2.5
88083	105.24	648.2	2.5
88084	105.24	648.2	2.5
88085	105.24	648.2	2.5
88086	105.24	648.2	2.5
88087	105.24	648.2	2.5
88088	105.24	648.2	2.5
88089	105.24	648.2	2.5
88090	105.24	648.2	2.5
88091	105.24	648.2	2.5
88092	105.24	648.2	2.5
88093	105.24	648.2	2.5
88094	105.24	648.2	2.5
88095	105.24	648.2	2.5
88096	105.24	648.2	2.5
88097	105.24	648.2	2.5
88098	105.24	648.2	2.5
88099	105.24	648.2	2.5
88100	105.24	648.2	2.5
88101	105.24	648.2	2.5
88102	105.24	648.2	2.5
88103	105.24	648.2	2.5
88104	105.24	648.2	2.5
88105	105.24	648.2	2.5
88106	105.24	648.2	2.5
88107	105.24	648.2	2.5
88108	105.24	648.2	2.5
88109	105.24	648.2	2.5
88110	105.24	648.2	2.5
88111	105.24	648.2	2.5
88112	105.24	648.2	2.5
88113	105.24	648.2	2.5
88114	105.24	648.2	2.5
88115	105.24	648.2	2.5
88116	105.24	648.2	2.5
88117	105.24	648.2	2.5
88118	105.24	648.2	2.5
88119	105.24	648.2	2.5
88120	105.24	648.2	2.5
88121	105.24	648.2	2.5
88122	105.24	648.2	2.5
88123	105.24	648.2	2.5
88124	105.24	648.2	2.5
88125	105.24	648.2	2.5
88126	105.24	648.2	2.5
88127	105.24	648.2	2.5
88128	105.24	648.2	2.5
88129	105.24	648.2	2.5
88130	105.24	648.2	2.5
88131	105.24	648.2	2.5
88132	105.24	648.2	2.5
88133	105.24	648.2	2.5
88134	105.24	648.2	2.5
88135	105.24	648.2	2.5
88136	105.24	648.2	2.5
88137	105.24	648.2	2.5
88138	105.24	648.21	2.5
88139	105.24	648.21	2.5
88140	105.24	648.21	2.5
88141	105.24	648.21	2.5
88142	105.24	648.21	2.5
88143	105.24	648.21	2.5
88144	105.24	648.21	2.5
88145	105.24	648.21	2.5
88146	105.24	648.21	2.5
88147	105.24	648.21	2.5
88148	105.24	648.21	2.5
88149	105.24	648.21	2.5
88150	105.24	648.21	2.5
88151	105.24	648.21	2.5
88152	105.24	648.21	2.5
88153	105.24	648.21	2.5
88154	105.24	648.21	2.5
88155	105.24	648.21	2.5
88156	105.24	648.21	2.5
88157	105.24	648.21	2.5
88158	105.24	648.21	2.5
88159	105.24	648.21	2.5
88160	105.24	648.21	2.5
88161	105.24	648.21	2.5
88162	105.24	648.21	2.5
88163	105.24	648.21	2.5
88164	105.24	648.21	2.5
88165	105.24	648.21	2.5
88166	105.24	648.21	2.5
88167	105.24	648.21	2.5
88168	105.24	648.21	2.5
88169	105.24	648.21	2.5
88170	105.24	648.21	2.5
88171	105.24	648.21	2.5
88172	105.24	648.21	2.5
88173	105.24	648.21	2.5
88174	105.24	648.21	2.5
88175	105.24	648.21	2.5
88176	105.24	648.21	2.5
88177	105.24	648.21	2.5
88178	105.24	648.21	2.5
88179	105.24	648.21	2.5
88180	105.24	648.21	2.5
88181	105.24	648.21	2.5
88182	105.24	648.21	2.5
88183	105.24	648.21	2.5
88184	105.24	648.21	2.5
88185	105.24	648.21	2.5
88186	105.24	648.21	2.5
88187	105.24	648.21	2.5
88188	105.24	648.21	2.5
88189	105.24	648.21	2.5
88190	105.24	648.21	2.5
88191	105.24	648.21	2.5
88192	105.24	648.21	2.5
88193	105.24	648.21	2.5
88194	105.24	648.21	2.5
88195	105.24	648.21	2.5
88196	105.24	648.21	2.5
88197	105.24	648.21	2.5
88198	105.24	648.21	2.5
88199	105.24	648.21	2.5
88200	105.24	648.21	2.5
88201	105.24	648.21	2.5
88202	105.24	648.21	2.5
88203	105.24	648.21	2.5
88204	105.24	648.21	2.5
88205	105.24	648.21	2.5
88206	105.24	648.21	2.5
88207	105.24	648.21	2.5
88208	105.24	648.21	2.5
88209	105.24	648.21	2.5
88210	105.24	648.21	2.5
88211	105.24	648.21	2.5
88212	105.24	648.21	2.5
88213	105.24	648.21	2.5
88214	105.24	648.21	2.5
88215	105.24	648.21	2.5
88216	105.24	648.21	2.5
88217	105.24	648.21	2.5
88218	105.24	648.21	2.5
88219	105.24	648.22	2.5
88220	105.24	648.22	2.5
88221	105.24	648.22	2.5
88222	105.24	648.22	2.5
88223	105.24	648.22	2.5
88224	105.24	648.22	2.5
88225	105.24	648.22	2.5
88226	105.24	648.22	2.5
88227	105.24	648.22	2.5
88228	105.24	648.22	2.5
88229	105.24	648.22	2.5
88230	105.24	648.22	2.5
88231	105.24	648.22	2.5
88232	105.24	648.22	2.5
88233	105.24	648.22	2.5
88234	105.24	648.22	2.5
88235	105.24	648.22	2.5
88236	105.24	648.22	2.5
88237	105.24	648.22	2.5
88238	105.24	648.22	2.5
88239	105.24	648.22	2.5
88240	105.24	648.22	2.5
88241	105.24	648.22	2.5
88242	105.24	648.22	2.5
88243	105.24	648.22	2.5
88244	105.24	648.22	2.5
88245	105.24	648.22	2.5
88246	105.24	648.22	2.5
88247	105.24	648.22	2.5
88248	105.24	648.22	2.5
88249	105.24	648.22	2.5
88250	105.24	648.22	2.5
88251	105.24	648.22	2.5
88252	105.24	648.22	2.5
88253	105.24	648.22	2.5
88254	105.24	648.22	2.5
88255	105.24	648.22	2.5
88256	105.24	648.22	2.5
88257	105.24	648.22	2.5
88258	105.24	648.22	2.5
88259	105.24	648.22	2.5
88260	105.24	648.22	2.5
88261	105.24	648.22	2.5
88262	105.24	648.22	2.5
88263	105.24	648.22	2.5
88264	105.24	648.22	2.5
88265	105.24	648.22	2.5
88266	105.24	648.22	2.5
88267	105.24	648.22	2.5
88268	105.24	648.22	2.5
88269	105.24	648.22	2.5
88270	105.24	648.22	2.5
88271	105.24	648.22	2.5
88272	105.24	648.22	2.5
88273	105.24	648.22	2.5
88274	105.24	648.22	2.5
88275	105.24	648.22	2.5
88276	105.24	648.22	2.5
88277	105.24	648.22	2.5
88278	105.24	648.22	2.5
88279	105.24	648.22	2.5
88280	105.24	648.22	2.5
88281	105.24	648.22	2.5
88282	105.24	648.22	2.5
88283	105.24	648.22	2.5
88284	105.24	648.22	2.5
88285	105.24	648.22	2.5
88286	105.24	648.22	2.5
88287	105.24	648.22	2.5
88288	105.24	648.22	2.5
88289	105.24	648.22	2.5
88290	105.24	648.22	2.5
88291	105.24	648.22	2.5
88292	105.24	648.22	2.5
88293	105.24	648.22	2.5
88294	105.24	648.22	2.5
88295	105.24	648.22	2.5
88296	105.24	648.22	2.5
88297	105.24	648.22	2.5
88298	105.24	648.22	2.5
88299	105.24	648.23	2.5
88300	105.24	648.23	2.5
88301	105.24	648.23	2.5
88302	105.24	648.23	2.5
88303	105.24	648.23	2.5
88304	105.24	648.23	2.5
88305	105.24	648.23	2.5
88306	105.24	648.23	2.5
88307	105.24	648.23	2.5
88308	105.24	648.23	2.5
88309	105.24	648.23	2.5
88310	105.24	648.23	2.5
88311	105.24	648.23	2.5
88312	105.24	648.23	2.5
88313	105.24	648.23	2.5
88314	105.24	648.23	2.5
88315	105.24	648.23	2.5
88316	105.24	648.23	2.5
88317	105.24	648.23	2.5
88318	105.24	648.23	2.5
88319	105.24	648.23	2.5
88320	105.24	648.23	2.5
88321	105.24	648.23	2.5
88322	105.24	648.23	2.5
88323	105.24	648.23	2.5
88324	105.24	648.23	2.5
88325	105.24	648.23	2.5
88326	105.24	648.23	2.5
88327	105.24	648.23	2.5
88328	105.24	648.23	2.5
88329	105.24	648.23	2.5
88330	105.24	648.23	2.5
88331	105.24	648.23	2.5
88332	105.24	648.23	2.5
88333	105.24	648.23	2.5
88334	105.24	648.23	2.5
88335	105.24	648.23	2.5
88336	105.24	648.23	2.5
88337	105.24	648.23	2.5
88338	105.24	648.23	2.5
88339	105.24	648.23	2.5
88340	105.24	648.23	2.5
88341	105.24	648.23	2.5
88342	105.24	648.23	2.5
88343	105.24	648.23	2.5
88344	105.24	648.23	2.5
88345	105.24	648.23	2.5
88346	105.24	648.23	2.5
88347	105.24	648.23	2.5
88348	105.24	648.23	2.5
88349	105.24	648.23	2.5
88350	105.24	648.23	2.5
88351	105.24	648.23	2.5
88352	105.24	648.23	2.5
88353	105.24	648.23	2.5
88354	105.24	648.23	2.5
88355	105.24	648.23	2.5
88356	105.24	648.23	2.5
88357	105.24	648.23	2.5
88358	105.24	648.23	2.5
88359	105.24	648.23	2.5
88360	105.24	648.23	2.5
88361	105.24	648.23	2.5
88362	105.24	648.23	2.5
88363	105.24	648.23	2.5
88364	105.24	648.23	2.5
88365	105.24	648.23	2.5
88366	105.24	648.23	2.5
88367	105.24	648.23	2.5
88368	105.24	648.23	2.5
88369	105.24	648.23	2.5
88370	105.24	648.23	2.5
88371	105.24	648.23	2.5
88372	105.24	648.23	2.5
88373	105.24	648.23	2.5
88374	105.24	648.23	2.5
88375	105.24	648.23	2.5
88376	105.24	648.23	2.5
88377	105.24	648.23	2.5
88378	105.24	648.23	2.5
88379	105.24	648.23	2.5
88380	105.24	648.24	2.5
88381	105.24	648.24	2.5
88382	105.24	648.24	2.5
88383	105.24	648.24	2.5
88384	105.24	648.24	2.5
88385	105.24	648.24	2.5
88386	105.24	648.24	2.5
88387	105.24	648.24	2.5
88388	105.24	648.24	2.5
88389	105.24	648.24	2.5
88390	105.24	648.24	2.5
88391	105.24	648.24	2.5
88392	105.24	648.24	2.5
88393	105.24	648.24	2.5
88394	105.24	648.24	2.5
88395	105.24	648.24	2.5
88396	105.24	648.24	2.5
88397	105.24	648.24	2.5
88398	105.24	648.24	2.5
88399	105.24	648.24	2.5
88400	105.24	648.24	2.5
88401	105.24	648.24	2.5
88402	105.24	648.24	2.5
88403	105.24	648.24	2.5
88404	105.24	648.24	2.5
88405	105.24	648.24	2.5
88406	105.24	648.24	2.5
88407	105.24	648.24	2.5
88408	105.24	648.24	2.5
88409	105.24	648.24	2.5
88410	105.24	648.24	2.5
88411	105.24	648.24	2.5
88412	105.24	648.24	2.5
88413	105.24	648.24	2.5
88414	105.24	648.24	2.5
88415	105.24	648.24	2.5
88416	105.24	648.24	2.5
88417	105.24	648.24	2.5
88418	105.24	648.24	2.5
88419	105.24	648.24	2.5
88420	105.24	648.24	2.5
88421	105.24	648.24	2.5
88422	105.24	648.24	2.5
88423	105.24	648.24	2.5
88424	105.24	648.24	2.5
88425	105.24	648.24	2.5
88426	105.24	648.24	2.5
88427	105.24	648.24	2.5
88428	105.24	648.24	2.5
88429	105.24	648.24	2.5
88430	105.24	648.24	2.5
88431	105.24	648.24	2.5
88432	105.24	648.24	2.5
88433	105.24	648.24	2.5
88434	105.24	648.24	2.5
88435	105.24	648.24	2.5
88436	105.24	648.24	2.5
88437	105.24	648.24	2.5
88438	105.24	648.24	2.5
88439	105.24	648.24	2.5
88440	105.24	648.24	2.5
88441	105.24	648.24	2.5
88442	105.24	648.24	2.5
88443	105.24	648.24	2.5
88444	105.24	648.24	2.5
88445	105.24	648.24	2.5
88446	105.24	648.24	2.5
88447	105.24	648.24	2.5
88448	105.24	648.24	2.5
88449	105.24	648.24	2.5
88450	105.24	648.24	2.5
88451	105.24	648.24	2.5
88452	105.24	648.24	2.5
88453	105.24	648.24	2.5
88454	105.24	648.24	2.5
88455	105.24	648.24	2.5
88456	105.24	648.24	2.5
88457	105.24	648.24	2.5
88458	105.24	648.24	2.5
88459	105.24	648.24	2.5
88460	105.24	648.24	2.5
88461	105.24	648.25	2.5
88462	105.24	648.25	2.5
88463	105.24	648.25	2.5
88464	105.24	648.25	2.5
88465	105.24	648.25	2.5
88466	105.24	648.25	2.5
88467	105.24	648.25	2.5
88468	105.24	648.25	2.5
88469	105.24	648.25	2.5
88470	105.24	648.25	2.5
88471	105.24	648.25	2.5
88472	105.24	648.25	2.5
88473	105.24	648.25	2.5
88474	105.24	648.25	2.5
88475	105.24	648.25	2.5
88476	105.24	648.25	2.5
88477	105.24	648.25	2.5
88478	105.24	648.25	2.5
88479	105.24	648.25	2.5
88480	105.24	648.25	2.5
88481	105.24	648.25	2.5
88482	105.24	648.25	2.5
88483	105.24	648.25	2.5
88484	105.24	648.25	2.5
88485	105.24	648.25	2.5
88486	105.24	648.25	2.5
88487	105.24	648.25	2.5
88488	105.24	648.25	2.5
88489	105.24	648.25	2.5
88490	105.24	648.25	2.5
88491	105.24	648.25	2.5
88492	105.24	648.25	2.5
88493	105.24	648.25	2.5
88494	105.24	648.25	2.5
88495	105.24	648.25	2.5
88496	105.24	648.25	2.5
88497	105.24	648.25	2.5
88498	105.24	648.25	2.5
88499	105.24	648.25	2.5
