;OV Fwd Skirt Orifice Flow Mdot (lbm/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
83056	0.00088757
83057	0.00088757
83058	0.00088757
83059	0.00088757
83060	0.00088757
83061	0.00088757
83062	0.00088757
83063	0.00088757
83064	0.00088757
83065	0.00088757
83066	0.00088757
83067	0.00088757
83068	0.00088757
83069	0.00088757
83070	0.00088757
83071	0.00088757
83072	0.00088757
83073	0.00088757
83074	0.00088757
83075	0.00088757
83076	0.00088757
83077	0.00088757
83078	0.00088757
83079	0.00088757
83080	0.00088757
83081	0.00088757
83082	0.00088757
83083	0.00088757
83084	0.00088757
83085	0.00088757
83086	0.00088757
83087	0.00088757
83088	0.00088757
83089	0.00088757
83090	0.00088757
83091	0.00088757
83092	0.00088757
83093	0.00088757
83094	0.00088757
83095	0.00088757
83096	0.00088757
83097	0.00088757
83098	0.00088757
83099	0.00088757
83100	0.00088757
83101	0.00088757
83102	0.00088757
83103	0.00088757
83104	0.00088757
83105	0.00088757
83106	0.00088757
83107	0.00088757
83108	0.00088757
83109	0.00088757
83110	0.00088757
83111	0.00088757
83112	0.00088757
83113	0.00088757
83114	0.00088757
83115	0.00088757
83116	0.00088757
83117	0.00088757
83118	0.00088757
83119	0.00088757
83120	0.00088757
83121	0.00088757
83122	0.00088757
83123	0.00088757
83124	0.00088757
83125	0.00088757
83126	0.00088757
83127	0.00088757
83128	0.00088757
83129	0.00088757
83130	0.00088757
83131	0.00088757
83132	0.00088757
83133	0.00088757
83134	0.00088757
83135	0.00088757
83136	0.00088757
83137	0.00088757
83138	0.00088757
83139	0.00088757
83140	0.00088757
83141	0.00088757
83142	0.00088757
83143	0.00088757
83144	0.00088757
83145	0.00088757
83146	0.00088757
83147	0.00088757
83148	0.00088757
83149	0.00088757
83150	0.00088757
83151	0.00088757
83152	0.00088757
83153	0.00088757
83154	0.00088757
83155	0.00088757
83156	0.00088757
83157	0.00088757
83158	0.00088757
83159	0.00088757
83160	0.00088757
83161	0.00088757
83162	0.00088757
83163	0.00088757
83164	0.00088757
83165	0.00088757
83166	0.00088757
83167	0.00088757
83168	0.00088757
83169	0.00088757
83170	0.00088757
83171	0.00088757
83172	0.00088757
83173	0.00088757
83174	0.00088757
83175	0.00088757
83176	0.00088757
83177	0.00088757
83178	0.00088757
83179	0.00088757
83180	0.00088757
83181	0.00088757
83182	0.00088757
83183	0.00088757
83184	0.00088757
83185	0.00088757
83186	0.00088757
83187	0.00088757
83188	0.00088757
83189	0.00088757
83190	0.00088757
83191	0.00088757
83192	0.00088757
83193	0.00088757
83194	0.00088757
83195	0.00088757
83196	0.00088757
83197	0.00088757
83198	0.00088757
83199	0.00088757
83200	0.00088757
83201	0.00088757
83202	0.00088757
83203	0.00088757
83204	0.00088757
83205	0.00088757
83206	0.00088757
83207	0.00088757
83208	0.00088757
83209	0.00088757
83210	0.00088757
83211	0.00088757
83212	0.00088757
83213	0.00088757
83214	0.00088757
83215	0.00088757
83216	0.00088757
83217	0.00088757
83218	0.00088757
83219	0.00088757
83220	0.00088757
83221	0.00088757
83222	0.00088757
83223	0.00088757
83224	0.00088757
83225	0.00088757
83226	0.00088757
83227	0.00088757
83228	0.00088757
83229	0.00088757
83230	0.00088757
83231	0.00088757
83232	0.00088757
83233	0.00088757
83234	0.00088757
83235	0.00088757
83236	0.00088757
83237	0.00088757
83238	0.00088757
83239	0.00088757
83240	0.00088757
83241	0.00088757
83242	0.00088757
83243	0.00088757
83244	0.00088757
83245	0.00088757
83246	0.00088757
83247	0.00088757
83248	0.00088757
83249	0.00088757
83250	0.00088757
83251	0.00088757
83252	0.00088757
83253	0.00088757
83254	0.00088757
83255	0.00088757
83256	0.00088757
83257	0.00088757
83258	0.00088757
83259	0.00088757
83260	0.00088757
83261	0.00088757
83262	0.00088757
83263	0.00088757
83264	0.00088757
83265	0.00088757
83266	0.00088757
83267	0.00088757
83268	0.00088757
83269	0.00088757
83270	0.00088757
83271	0.00088757
83272	0.00088757
83273	0.00088757
83274	0.00088757
83275	0.00088757
83276	0.00088757
83277	0.00088757
83278	0.00088757
83279	0.00088757
83280	0.00088757
83281	0.00088757
83282	0.00088757
83283	0.00088757
83284	0.00088757
83285	0.00088757
83286	0.00088757
83287	0.00088757
83288	0.00088757
83289	0.00088757
83290	0.00088757
83291	0.00088757
83292	0.00088757
83293	0.00088757
83294	0.00088757
83295	0.00088757
83296	0.00088757
83297	0.00088757
83298	0.00088757
83299	0.00088757
83300	0.00088757
83301	0.00088757
83302	0.00088757
83303	0.00088757
83304	0.00088757
83305	0.00088757
83306	0.00088757
83307	0.00088757
83308	0.00088757
83309	0.00088757
83310	0.00088757
83311	0.00088757
83312	0.00088757
83313	0.00088757
83314	0.00088757
83315	0.00088757
83316	0.00088757
83317	0.00088757
83318	0.00088757
83319	0.00088757
83320	0.00088757
83321	0.00088757
83322	0.00088757
83323	0.00088757
83324	0.00088757
83325	0.00088757
83326	0.00088757
83327	0.00088757
83328	0.00088757
83329	0.00088757
83330	0.00088757
83331	0.00088757
83332	0.00088757
83333	0.00088757
83334	0.00088757
83335	0.00088757
83336	0.00088757
83337	0.00088757
83338	0.00088757
83339	0.00088757
83340	0.00088757
83341	0.00088757
83342	0.00088757
83343	0.00088757
83344	0.00088757
83345	0.00088757
83346	0.00088757
83347	0.00088757
83348	0.00088757
83349	0.00088757
83350	0.00088757
83351	0.00088757
83352	0.00088757
83353	0.00088757
83354	0.00088757
83355	0.00088757
83356	0.00088757
83357	0.00088757
83358	0.00088757
83359	0.00088757
83360	0.00088757
83361	0.00088757
83362	0.00088757
83363	0.00088757
83364	0.00088757
83365	0.00088757
83366	0.00088757
83367	0.00088757
83368	0.00088757
83369	0.00088757
83370	0.00088757
83371	0.00088757
83372	0.00088757
83373	0.00088757
83374	0.00088757
83375	0.00088757
83376	0.00088757
83377	0.00088757
83378	0.00088757
83379	0.00088757
83380	0.00088757
83381	0.00088757
83382	0.00088757
83383	0.00088757
83384	0.00088757
83385	0.00088757
83386	0.00088757
83387	0.00088757
83388	0.00088757
83389	0.00088757
83390	0.00088757
83391	0.00088757
83392	0.00088757
83393	0.00088757
83394	0.00088757
83395	0.00088757
83396	0.00088757
83397	0.00088757
83398	0.00088757
83399	0.00088757
83400	0.00088757
83401	0.00088757
83402	0.00088757
83403	0.00088757
83404	0.00088757
83405	0.00088757
83406	0.00088757
83407	0.00088757
83408	0.00088757
83409	0.00088757
83410	0.00088757
83411	0.00088757
83412	0.00088757
83413	0.00088757
83414	0.00088757
83415	0.00088757
83416	0.00088757
83417	0.00088757
83418	0.00088757
83419	0.00088757
83420	0.00088757
83421	0.00088757
83422	0.00088757
83423	0.00088757
83424	0.00088757
83425	0.00088757
83426	0.00088757
83427	0.00088757
83428	0.00088757
83429	0.00088757
83430	0.00088757
83431	0.00088757
83432	0.00088757
83433	0.00088757
83434	0.00088757
83435	0.00088757
83436	0.00088757
83437	0.00088757
83438	0.00088757
83439	0.00088757
83440	0.00088757
83441	0.00088757
83442	0.00088757
83443	0.00088757
83444	0.00088757
83445	0.00088757
83446	0.00088757
83447	0.00088757
83448	0.00088757
83449	0.00088757
83450	0.00088757
83451	0.00088757
83452	0.00088757
83453	0.00088757
83454	0.00088757
83455	0.00088757
83456	0.00088757
83457	0.00088757
83458	0.00088757
83459	0.00088757
83460	0.00088757
83461	0.00088757
83462	0.00088757
83463	0.00088757
83464	0.00088757
83465	0.00088757
83466	0.00088757
83467	0.00088757
83468	0.00088757
83469	0.00088757
83470	0.00088757
83471	0.00088757
83472	0.00088757
83473	0.00088757
83474	0.00088757
83475	0.00088757
83476	0.00088757
83477	0.00088757
83478	0.00088757
83479	0.00088757
83480	0.00088757
83481	0.00088757
83482	0.00088757
83483	0.00088757
83484	0.00088757
83485	0.00088757
83486	0.00088757
83487	0.00088757
83488	0.00088757
83489	0.00088757
83490	0.00088757
83491	0.00088757
83492	0.00088757
83493	0.00088757
83494	0.00088757
83495	0.00088757
83496	0.00088757
83497	0.00088757
83498	0.00088757
83499	0.00088757
83500	0.00088757
83501	0.00088757
83502	0.00088757
83503	0.00088757
83504	0.00088757
83505	0.00088757
83506	0.00088757
83507	0.00088757
83508	0.00088757
83509	0.00088757
83510	0.00088757
83511	0.00088757
83512	0.00088757
83513	0.00088757
83514	0.00088757
83515	0.00088757
83516	0.00088757
83517	0.00088757
83518	0.00088757
83519	0.00088757
83520	0.00088757
83521	0.00088757
83522	0.00088757
83523	0.00088757
83524	0.00088757
83525	0.00088757
83526	0.00088757
83527	0.00088757
83528	0.00088757
83529	0.00088757
83530	0.00088757
83531	0.00088757
83532	0.00088757
83533	0.00088757
83534	0.00088757
83535	0.00088757
83536	0.00088757
83537	0.00088757
83538	0.00088757
83539	0.00088757
83540	0.00088757
83541	0.00088757
83542	0.00088757
83543	0.00088757
83544	0.00088757
83545	0.00088757
83546	0.00088757
83547	0.00088757
83548	0.00088757
83549	0.00088757
83550	0.00088757
83551	0.00088757
83552	0.00088757
83553	0.00088757
83554	0.00088757
83555	0.00088757
83556	0.00088757
83557	0.00088757
83558	0.00088757
83559	0.00088757
83560	0.00088757
83561	0.00088757
83562	0.00088757
83563	0.00088757
83564	0.00088757
83565	0.00088757
83566	0.00088757
83567	0.00088757
83568	0.00088758
83569	0.00088758
83570	0.00088758
83571	0.00088758
83572	0.00088758
83573	0.00088758
83574	0.00088758
83575	0.00088758
83576	0.00088758
83577	0.00088758
83578	0.00088758
83579	0.00088758
83580	0.00088758
83581	0.00088758
83582	0.00088758
83583	0.00088758
83584	0.00088758
83585	0.00088758
83586	0.00088758
83587	0.00088758
83588	0.00088758
83589	0.00088758
83590	0.00088758
83591	0.00088758
83592	0.00088758
83593	0.00088758
83594	0.00088758
83595	0.00088758
83596	0.00088758
83597	0.00088758
83598	0.00088758
83599	0.00088758
83600	0.00088758
83601	0.00088758
83602	0.00088758
83603	0.00088758
83604	0.00088758
83605	0.00088758
83606	0.00088758
83607	0.00088758
83608	0.00088758
83609	0.00088758
83610	0.00088758
83611	0.00088758
83612	0.00088758
83613	0.00088758
83614	0.00088758
83615	0.00088758
83616	0.00088758
83617	0.00088758
83618	0.00088758
83619	0.00088758
83620	0.00088758
83621	0.00088758
83622	0.00088758
83623	0.00088758
83624	0.00088758
83625	0.00088758
83626	0.00088758
83627	0.00088758
83628	0.00088758
83629	0.00088758
83630	0.00088758
83631	0.00088758
83632	0.00088758
83633	0.00088758
83634	0.00088758
83635	0.00088758
83636	0.00088758
83637	0.00088758
83638	0.00088758
83639	0.00088758
83640	0.00088758
83641	0.00088758
83642	0.00088758
83643	0.00088758
83644	0.00088758
83645	0.00088758
83646	0.00088758
83647	0.00088758
83648	0.00088758
83649	0.00088758
83650	0.00088758
83651	0.00088758
83652	0.00088758
83653	0.00088758
83654	0.00088758
83655	0.00088758
83656	0.00088758
83657	0.00088758
83658	0.00088758
83659	0.00088758
83660	0.00088758
83661	0.00088758
83662	0.00088758
83663	0.00088758
83664	0.00088758
83665	0.00088758
83666	0.00088758
83667	0.00088758
83668	0.00088758
83669	0.00088758
83670	0.00088758
83671	0.00088758
83672	0.00088758
83673	0.00088758
83674	0.00088758
83675	0.00088758
83676	0.00088758
83677	0.00088758
83678	0.00088758
83679	0.00088758
83680	0.00088758
83681	0.00088758
83682	0.00088758
83683	0.00088758
83684	0.00088758
83685	0.00088758
83686	0.00088758
83687	0.00088758
83688	0.00088758
83689	0.00088758
83690	0.00088758
83691	0.00088758
83692	0.00088758
83693	0.00088758
83694	0.00088758
83695	0.00088758
83696	0.00088758
83697	0.00088758
83698	0.00088758
83699	0.00088758
83700	0.00088758
83701	0.00088758
83702	0.00088758
83703	0.00088758
83704	0.00088758
83705	0.00088758
83706	0.00088758
83707	0.00088758
83708	0.00088758
83709	0.00088758
83710	0.00088758
83711	0.00088758
83712	0.00088758
83713	0.00088758
83714	0.00088758
83715	0.00088758
83716	0.00088758
83717	0.00088758
83718	0.00088758
83719	0.00088758
83720	0.00088758
83721	0.00088758
83722	0.00088758
83723	0.00088758
83724	0.00088758
83725	0.00088758
83726	0.00088758
83727	0.00088758
83728	0.00088758
83729	0.00088758
83730	0.00088758
83731	0.00088758
83732	0.00088758
83733	0.00088758
83734	0.00088758
83735	0.00088758
83736	0.00088758
83737	0.00088758
83738	0.00088758
83739	0.00088758
83740	0.00088758
83741	0.00088758
83742	0.00088758
83743	0.00088758
83744	0.00088758
83745	0.00088758
83746	0.00088758
83747	0.00088758
83748	0.00088758
83749	0.00088758
83750	0.00088758
83751	0.00088758
83752	0.00088758
83753	0.00088758
83754	0.00088758
83755	0.00088758
83756	0.00088758
83757	0.00088758
83758	0.00088758
83759	0.00088758
83760	0.00088758
83761	0.00088758
83762	0.00088758
83763	0.00088758
83764	0.00088758
83765	0.00088758
83766	0.00088758
83767	0.00088758
83768	0.00088758
83769	0.00088758
83770	0.00088758
83771	0.00088758
83772	0.00088758
83773	0.00088758
83774	0.00088758
83775	0.00088758
83776	0.00088758
83777	0.00088758
83778	0.00088758
83779	0.00088758
83780	0.00088758
83781	0.00088758
83782	0.00088758
83783	0.00088758
83784	0.00088758
83785	0.00088758
83786	0.00088758
83787	0.00088758
83788	0.00088758
83789	0.00088758
83790	0.00088758
83791	0.00088758
83792	0.00088758
83793	0.00088758
83794	0.00088758
83795	0.00088758
83796	0.00088758
83797	0.00088758
83798	0.00088758
83799	0.00088758
83800	0.00088758
83801	0.00088758
83802	0.00088758
83803	0.00088758
83804	0.00088758
83805	0.00088758
83806	0.00088758
83807	0.00088758
83808	0.00088758
83809	0.00088758
83810	0.00088758
83811	0.00088758
83812	0.00088758
83813	0.00088758
83814	0.00088758
83815	0.00088758
83816	0.00088758
83817	0.00088758
83818	0.00088758
83819	0.00088758
83820	0.00088758
83821	0.00088758
83822	0.00088758
83823	0.00088758
83824	0.00088758
83825	0.00088758
83826	0.00088758
83827	0.00088758
83828	0.00088758
83829	0.00088758
83830	0.00088758
83831	0.00088758
83832	0.00088758
83833	0.00088758
83834	0.00088758
83835	0.00088758
83836	0.00088758
83837	0.00088758
83838	0.00088758
83839	0.00088758
83840	0.00088758
83841	0.00088758
83842	0.00088758
83843	0.00088758
83844	0.00088758
83845	0.00088758
83846	0.00088758
83847	0.00088758
83848	0.00088758
83849	0.00088758
83850	0.00088758
83851	0.00088758
83852	0.00088758
83853	0.00088758
83854	0.00088758
83855	0.00088758
83856	0.00088758
83857	0.00088758
83858	0.00088758
83859	0.00088758
83860	0.00088758
83861	0.00088758
83862	0.00088758
83863	0.00088758
83864	0.00088758
83865	0.00088758
83866	0.00088758
83867	0.00088758
83868	0.00088758
83869	0.00088758
83870	0.00088758
83871	0.00088758
83872	0.00088758
83873	0.00088758
83874	0.00088758
83875	0.00088758
83876	0.00088758
83877	0.00088758
83878	0.00088758
83879	0.00088758
83880	0.00088758
83881	0.00088758
83882	0.00088758
83883	0.00088758
83884	0.00088758
83885	0.00088758
83886	0.00088758
83887	0.00088758
83888	0.00088758
83889	0.00088758
83890	0.00088758
83891	0.00088758
83892	0.00088758
83893	0.00088758
83894	0.00088758
83895	0.00088758
83896	0.00088758
83897	0.00088758
83898	0.00088758
83899	0.00088758
83900	0.00088758
83901	0.00088758
83902	0.00088758
83903	0.00088758
83904	0.00088758
83905	0.00088758
83906	0.00088758
83907	0.00088758
83908	0.00088758
83909	0.00088758
83910	0.00088758
83911	0.00088758
83912	0.00088758
83913	0.00088758
83914	0.00088758
83915	0.00088758
83916	0.00088758
83917	0.00088758
83918	0.00088758
83919	0.00088758
83920	0.00088758
83921	0.00088758
83922	0.00088758
83923	0.00088758
83924	0.00088758
83925	0.00088758
83926	0.00088758
83927	0.00088758
83928	0.00088758
83929	0.00088758
83930	0.00088758
83931	0.00088758
83932	0.00088758
83933	0.00088758
83934	0.00088758
83935	0.00088758
83936	0.00088758
83937	0.00088758
83938	0.00088758
83939	0.00088758
83940	0.00088758
83941	0.00088758
83942	0.00088758
83943	0.00088758
83944	0.00088758
83945	0.00088758
83946	0.00088758
83947	0.00088758
83948	0.00088758
83949	0.00088758
83950	0.00088758
83951	0.00088758
83952	0.00088758
83953	0.00088758
83954	0.00088758
83955	0.00088758
83956	0.00088758
83957	0.00088758
83958	0.00088758
83959	0.00088758
83960	0.00088758
83961	0.00088758
83962	0.00088758
83963	0.00088758
83964	0.00088758
83965	0.00088758
83966	0.00088758
83967	0.00088758
83968	0.00088758
83969	0.00088758
83970	0.00088758
83971	0.00088758
83972	0.00088758
83973	0.00088758
83974	0.00088758
83975	0.00088758
83976	0.00088758
83977	0.00088758
83978	0.00088758
83979	0.00088758
83980	0.00088758
83981	0.00088758
83982	0.00088758
83983	0.00088758
83984	0.00088758
83985	0.00088758
83986	0.00088758
83987	0.00088758
83988	0.00088758
83989	0.00088758
83990	0.00088758
83991	0.00088758
83992	0.00088758
83993	0.00088758
83994	0.00088758
83995	0.00088758
83996	0.00088758
83997	0.00088758
83998	0.00088758
83999	0.00088758
84000	0.00088758
84001	0.00088758
84002	0.00088758
84003	0.00088758
84004	0.00088758
84005	0.00088758
84006	0.00088758
84007	0.00088758
84008	0.00088758
84009	0.00088758
84010	0.00088758
84011	0.00088758
84012	0.00088758
84013	0.00088758
84014	0.00088758
84015	0.00088758
84016	0.00088758
84017	0.00088758
84018	0.00088758
84019	0.00088758
84020	0.00088758
84021	0.00088758
84022	0.00088758
84023	0.00088758
84024	0.00088758
84025	0.00088758
84026	0.00088758
84027	0.00088758
84028	0.00088758
84029	0.00088758
84030	0.00088758
84031	0.00088758
84032	0.00088758
84033	0.00088758
84034	0.00088758
84035	0.00088758
84036	0.00088758
84037	0.00088758
84038	0.00088758
84039	0.00088758
84040	0.00088758
84041	0.00088758
84042	0.00088758
84043	0.00088758
84044	0.00088758
84045	0.00088758
84046	0.00088758
84047	0.00088758
84048	0.00088758
84049	0.00088758
84050	0.00088758
84051	0.00088758
84052	0.00088758
84053	0.00088758
84054	0.00088758
84055	0.00088758
84056	0.00088758
84057	0.00088758
84058	0.00088758
84059	0.00088758
84060	0.00088758
84061	0.00088758
84062	0.00088758
84063	0.00088758
84064	0.00088758
84065	0.00088758
84066	0.00088758
84067	0.00088758
84068	0.00088758
84069	0.00088758
84070	0.00088758
84071	0.00088758
84072	0.00088758
84073	0.00088758
84074	0.00088758
84075	0.00088758
84076	0.00088758
84077	0.00088758
84078	0.00088758
84079	0.00088758
84080	0.00088758
84081	0.00088758
84082	0.00088758
84083	0.00088758
84084	0.00088758
84085	0.00088758
84086	0.00088758
84087	0.00088758
84088	0.00088758
84089	0.00088758
84090	0.00088758
84091	0.00088758
84092	0.00088758
84093	0.00088758
84094	0.00088758
84095	0.00088758
84096	0.00088758
84097	0.00088758
84098	0.00088758
84099	0.00088758
84100	0.00088758
84101	0.00088758
84102	0.00088758
84103	0.00088758
84104	0.00088758
84105	0.00088758
84106	0.00088758
84107	0.00088758
84108	0.00088758
84109	0.00088758
84110	0.00088758
84111	0.00088758
84112	0.00088758
84113	0.00088758
84114	0.00088758
84115	0.00088758
84116	0.00088758
84117	0.00088758
84118	0.00088758
84119	0.00088758
84120	0.00088758
84121	0.00088758
84122	0.00088758
84123	0.00088758
84124	0.00088758
84125	0.00088759
84126	0.00088759
84127	0.00088759
84128	0.00088759
84129	0.00088759
84130	0.00088759
84131	0.00088759
84132	0.00088759
84133	0.00088759
84134	0.00088759
84135	0.00088759
84136	0.00088759
84137	0.00088759
84138	0.00088759
84139	0.00088759
84140	0.00088759
84141	0.00088759
84142	0.00088759
84143	0.00088759
84144	0.00088759
84145	0.00088759
84146	0.00088759
84147	0.00088759
84148	0.00088759
84149	0.00088759
84150	0.00088759
84151	0.00088759
84152	0.00088759
84153	0.00088759
84154	0.00088759
84155	0.00088759
84156	0.00088759
84157	0.00088759
84158	0.00088759
84159	0.00088759
84160	0.00088759
84161	0.00088759
84162	0.00088759
84163	0.00088759
84164	0.00088759
84165	0.00088759
84166	0.00088759
84167	0.00088759
84168	0.00088759
84169	0.00088759
84170	0.00088759
84171	0.00088759
84172	0.00088759
84173	0.00088759
84174	0.00088759
84175	0.00088759
84176	0.00088759
84177	0.00088759
84178	0.00088759
84179	0.00088759
84180	0.00088759
84181	0.00088759
84182	0.00088759
84183	0.00088759
84184	0.00088759
84185	0.00088759
84186	0.00088759
84187	0.00088759
84188	0.00088759
84189	0.00088759
84190	0.00088759
84191	0.00088759
84192	0.00088759
84193	0.00088759
84194	0.00088759
84195	0.00088759
84196	0.00088759
84197	0.00088759
84198	0.00088759
84199	0.00088759
84200	0.00088759
84201	0.00088759
84202	0.00088759
84203	0.00088759
84204	0.00088759
84205	0.00088759
84206	0.00088759
84207	0.00088759
84208	0.00088759
84209	0.00088759
84210	0.00088759
84211	0.00088759
84212	0.00088759
84213	0.00088759
84214	0.00088759
84215	0.00088759
84216	0.00088759
84217	0.00088759
84218	0.00088759
84219	0.00088759
84220	0.00088759
84221	0.00088759
84222	0.00088759
84223	0.00088759
84224	0.00088759
84225	0.00088759
84226	0.00088759
84227	0.00088759
84228	0.00088759
84229	0.00088759
84230	0.00088759
84231	0.00088759
84232	0.00088759
84233	0.00088759
84234	0.00088759
84235	0.00088759
84236	0.00088759
84237	0.00088759
84238	0.00088759
84239	0.00088759
84240	0.00088759
84241	0.00088759
84242	0.00088759
84243	0.00088759
84244	0.00088759
84245	0.00088759
84246	0.00088759
84247	0.00088759
84248	0.00088759
84249	0.00088759
84250	0.00088759
84251	0.00088759
84252	0.00088759
84253	0.00088759
84254	0.00088759
84255	0.00088759
84256	0.00088759
84257	0.00088759
84258	0.00088759
84259	0.00088759
84260	0.00088759
84261	0.00088759
84262	0.00088759
84263	0.00088759
84264	0.00088759
84265	0.00088759
84266	0.00088759
84267	0.00088759
84268	0.00088759
84269	0.00088759
84270	0.00088759
84271	0.00088759
84272	0.00088759
84273	0.00088759
84274	0.00088759
84275	0.00088759
84276	0.00088759
84277	0.00088759
84278	0.00088759
84279	0.00088759
84280	0.00088759
84281	0.00088759
84282	0.00088759
84283	0.00088759
84284	0.00088759
84285	0.00088759
84286	0.00088759
84287	0.00088759
84288	0.00088759
84289	0.00088759
84290	0.00088759
84291	0.00088759
84292	0.00088759
84293	0.00088759
84294	0.00088759
84295	0.00088759
84296	0.00088759
84297	0.00088759
84298	0.00088759
84299	0.00088759
84300	0.00088759
84301	0.00088759
84302	0.00088759
84303	0.00088759
84304	0.00088759
84305	0.00088759
84306	0.00088759
84307	0.00088759
84308	0.00088759
84309	0.00088759
84310	0.00088759
84311	0.00088759
84312	0.00088759
84313	0.00088759
84314	0.00088759
84315	0.00088759
84316	0.00088759
84317	0.00088759
84318	0.00088759
84319	0.00088759
84320	0.00088759
84321	0.00088759
84322	0.00088759
84323	0.00088759
84324	0.00088759
84325	0.00088759
84326	0.00088759
84327	0.00088759
84328	0.00088759
84329	0.00088759
84330	0.00088759
84331	0.00088759
84332	0.00088759
84333	0.00088759
84334	0.00088759
84335	0.00088759
84336	0.00088759
84337	0.00088759
84338	0.00088759
84339	0.00088759
84340	0.00088759
84341	0.00088759
84342	0.00088759
84343	0.00088759
84344	0.00088759
84345	0.00088759
84346	0.00088759
84347	0.00088759
84348	0.00088759
84349	0.00088759
84350	0.00088759
84351	0.00088759
84352	0.00088759
84353	0.00088759
84354	0.00088759
84355	0.00088759
84356	0.00088759
84357	0.00088759
84358	0.00088759
84359	0.00088759
84360	0.00088759
84361	0.00088759
84362	0.00088759
84363	0.00088759
84364	0.00088759
84365	0.00088759
84366	0.00088759
84367	0.00088759
84368	0.00088759
84369	0.00088759
84370	0.00088759
84371	0.00088759
84372	0.00088759
84373	0.00088759
84374	0.00088759
84375	0.00088759
84376	0.00088759
84377	0.00088759
84378	0.00088759
84379	0.00088759
84380	0.00088759
84381	0.00088759
84382	0.00088759
84383	0.00088759
84384	0.00088759
84385	0.00088759
84386	0.00088759
84387	0.00088759
84388	0.00088759
84389	0.00088759
84390	0.00088759
84391	0.00088759
84392	0.00088759
84393	0.00088759
84394	0.00088759
84395	0.00088759
84396	0.00088759
84397	0.00088759
84398	0.00088759
84399	0.00088759
84400	0.00088759
84401	0.00088759
84402	0.00088759
84403	0.00088759
84404	0.00088759
84405	0.00088759
84406	0.00088759
84407	0.00088759
84408	0.00088759
84409	0.00088759
84410	0.00088759
84411	0.00088759
84412	0.00088759
84413	0.00088759
84414	0.00088759
84415	0.00088759
84416	0.00088759
84417	0.00088759
84418	0.00088759
84419	0.00088759
84420	0.00088759
84421	0.00088759
84422	0.00088759
84423	0.00088759
84424	0.00088759
84425	0.00088759
84426	0.00088759
84427	0.00088759
84428	0.00088759
84429	0.00088759
84430	0.00088759
84431	0.00088759
84432	0.00088759
84433	0.00088759
84434	0.00088759
84435	0.00088759
84436	0.00088759
84437	0.00088759
84438	0.00088759
84439	0.00088759
84440	0.00088759
84441	0.00088759
84442	0.00088759
84443	0.00088759
84444	0.00088759
84445	0.00088759
84446	0.00088759
84447	0.00088759
84448	0.00088759
84449	0.00088759
84450	0.00088759
84451	0.00088759
84452	0.00088759
84453	0.00088759
84454	0.00088759
84455	0.00088759
84456	0.00088759
84457	0.00088759
84458	0.00088759
84459	0.00088759
84460	0.00088759
84461	0.00088759
84462	0.00088759
84463	0.00088759
84464	0.00088759
84465	0.00088759
84466	0.00088759
84467	0.00088759
84468	0.00088759
84469	0.00088759
84470	0.00088759
84471	0.00088759
84472	0.00088759
84473	0.00088759
84474	0.00088759
84475	0.00088759
84476	0.00088759
84477	0.00088759
84478	0.00088759
84479	0.00088759
84480	0.00088759
84481	0.00088759
84482	0.00088759
84483	0.00088759
84484	0.00088759
84485	0.00088759
84486	0.00088759
84487	0.00088759
84488	0.00088759
84489	0.00088759
84490	0.00088759
84491	0.00088759
84492	0.00088759
84493	0.00088759
84494	0.00088759
84495	0.00088759
84496	0.00088759
84497	0.00088759
84498	0.00088759
84499	0.00088759
84500	0.00088759
84501	0.00088759
84502	0.00088759
84503	0.00088759
84504	0.00088759
84505	0.00088759
84506	0.00088759
84507	0.00088759
84508	0.00088759
84509	0.00088759
84510	0.00088759
84511	0.00088759
84512	0.00088759
84513	0.00088759
84514	0.00088759
84515	0.00088759
84516	0.00088759
84517	0.00088759
84518	0.00088759
84519	0.00088759
84520	0.00088759
84521	0.00088759
84522	0.00088759
84523	0.00088759
84524	0.00088759
84525	0.00088759
84526	0.00088759
84527	0.00088759
84528	0.00088759
84529	0.00088759
84530	0.00088759
84531	0.00088759
84532	0.00088759
84533	0.00088759
84534	0.00088759
84535	0.00088759
84536	0.00088759
84537	0.00088759
84538	0.00088759
84539	0.00088759
84540	0.00088759
84541	0.00088759
84542	0.00088759
84543	0.00088759
84544	0.00088759
84545	0.00088759
84546	0.00088759
84547	0.00088759
84548	0.00088759
84549	0.00088759
84550	0.00088759
84551	0.00088759
84552	0.00088759
84553	0.00088759
84554	0.00088759
84555	0.00088759
84556	0.00088759
84557	0.00088759
84558	0.00088759
84559	0.00088759
84560	0.00088759
84561	0.00088759
84562	0.00088759
84563	0.00088759
84564	0.00088759
84565	0.00088759
84566	0.00088759
84567	0.00088759
84568	0.00088759
84569	0.00088759
84570	0.00088759
84571	0.00088759
84572	0.00088759
84573	0.00088759
84574	0.00088759
84575	0.00088759
84576	0.00088759
84577	0.00088759
84578	0.00088759
84579	0.00088759
84580	0.00088759
84581	0.00088759
84582	0.00088759
84583	0.00088759
84584	0.00088759
84585	0.00088759
84586	0.00088759
84587	0.00088759
84588	0.00088759
84589	0.00088759
